"1/(1000*10^(2709/5000))",0.011984164692461146
"1/(1000*10^(27/50))",0.011956919698768189
"1/(1000*10^(2691/5000))",0.011929755930161753
"1/(1000*10^(1341/2500))",0.011902673032525676
"1/(1000*10^(2673/5000))",0.011875670656766642
"1/(1000*10^(333/625))",0.011848748458832194
"1/(1000*10^(531/1000))",0.011821906099718582
"1/(1000*10^(1323/2500))",0.011795143245468832
"1/(1000*10^(2637/5000))",0.011768459567158942
"1/(1000*10^(657/1250))",0.011741854740877775
"1/(1000*10^(2619/5000))",0.011715328447693624
"1/(1000*10^(261/500))",0.011688880373612931
"1/(1000*10^(2601/5000))",0.011662510209529468
"1/(1000*10^(324/625))",0.011636217651164084
"1/(1000*10^(2583/5000))",0.01161000239899592
"1/(1000*10^(1287/2500))",0.011583864158184888
"1/(1000*10^(513/1000))",0.011557802638486069
"1/(1000*10^(639/1250))",0.011531817554155934
"1/(1000*10^(2547/5000))",0.01150590862385133
"1/(1000*10^(1269/2500))",0.011480075570521128
"1/(1000*10^(2529/5000))",0.011454318121291142
"1/(1000*10^(63/125))",0.011428636007342827
"1/(1000*10^(2511/5000))",0.011403028963785774
"1/(1000*10^(1251/2500))",0.011377496729525035
"1/(1000*10^(2493/5000))",0.011352039047123428
"1/(1000*10^(621/1250))",0.01132665566265898
"1/(1000*10^(99/200))",0.0113013463255787
"1/(1000*10^(1233/2500))",0.011276110788548585
"1/(1000*10^(2457/5000))",0.011250948807300553
"1/(1000*10^(306/625))",0.011225860140476844
"1/(1000*10^(2439/5000))",0.011200844549472275
"1/(1000*10^(243/500))",0.01117590179827497
"1/(1000*10^(2421/5000))",0.011151031653305835
"1/(1000*10^(603/1250))",0.011126233883257728
"1/(1000*10^(2403/5000))",0.011101508258934219
"1/(1000*10^(1197/2500))",0.011076854553088846
"1/(1000*10^(477/1000))",0.011052272540265248
"1/(1000*10^(297/625))",0.011027761996638503
"1/(1000*10^(2367/5000))",0.01100332269985832
"1/(1000*10^(1179/2500))",0.010978954428894344
"1/(1000*10^(2349/5000))",0.01095465696388418
"1/(1000*10^(117/250))",0.010930430085984353
"1/(1000*10^(2331/5000))",0.010906273577224767
"1/(1000*10^(1161/2500))",0.010882187220366938
"1/(1000*10^(2313/5000))",0.01085817079876641
"1/(1000*10^(288/625))",0.010834224096239633
"1/(1000*10^(459/1000))",0.010810346896935726
"1/(1000*10^(1143/2500))",0.0107865389852133
"1/(1000*10^(2277/5000))",0.01076280014552267
"1/(1000*10^(567/1250))",0.010739130162293766
"1/(1000*10^(2259/5000))",0.010715528819829866
"1/(1000*10^(9/20))",0.010691995902207433
"1/(1000*10^(2241/5000))",0.010668531193182177
"1/(1000*10^(279/625))",0.010645134476101598
"1/(1000*10^(2223/5000))",0.010621805533824084
"1/(1000*10^(1107/2500))",0.01059854414864453
"1/(1000*10^(441/1000))",0.010575350102227033
"1/(1000*10^(549/1250))",0.010552223175544098
"1/(1000*10^(2187/5000))",0.010529163148822887
"1/(1000*10^(1089/2500))",0.010506169801498348
"1/(1000*10^(2169/5000))",0.010483242912173188
"1/(1000*10^(54/125))",0.01046038225858479
"1/(1000*10^(2151/5000))",0.010437587617578953
"1/(1000*10^(1071/2500))",0.010414858765090388
"1/(1000*10^(2133/5000))",0.010392195476129937
"1/(1000*10^(531/1250))",0.010369597524778425
"1/(1000*10^(423/1000))",0.010347064684186986
"1/(1000*10^(1053/2500))",0.010324596726583741
"1/(1000*10^(2097/5000))",0.010302193423286752
"1/(1000*10^(261/625))",0.01027985454472302
"1/(1000*10^(2079/5000))",0.010257579860453394
"1/(1000*10^(207/500))",0.010235369139203187
"1/(1000*10^(2061/5000))",0.010213222148898329
"1/(1000*10^(513/1250))",0.010191138656706858
"1/(1000*10^(2043/5000))",0.010169118429085511
"1/(1000*10^(1017/2500))",0.010147161231831197
"1/(1000*10^(81/200))",0.010125266830137147
"1/(1000*10^(252/625))",0.010103434988653496
"1/(1000*10^(2007/5000))",0.010081665471552061
"1/(1000*10^(999/2500))",0.010059958042595041
"1/(1000*10^(1989/5000))",0.010038312465207436
"1/(1000*10^(99/250))",0.010016728502552917
"1/(1000*10^(1971/5000))",0.009995205917612836
"1/(1000*10^(981/2500))",0.009973744473268313
"1/(1000*10^(1953/5000))",0.009952343932384772
"1/(1000*10^(243/625))",0.009931004057899111
"1/(1000*10^(387/1000))",0.009909724612908928
"1/(1000*10^(963/2500))",0.00988850536076369
"1/(1000*10^(1917/5000))",0.009867346065157852
"1/(1000*10^(477/1250))",0.00984624649022378
"1/(1000*10^(1899/5000))",0.009825206400629014
"1/(1000*10^(189/500))",0.009804225561671225
"1/(1000*10^(1881/5000))",0.009783303739375443
"1/(1000*10^(234/625))",0.009762440700591244
"1/(1000*10^(1863/5000))",0.009741636213090293
"1/(1000*10^(927/2500))",0.009720890045663658
"1/(1000*10^(369/1000))",0.009700201968218814
"1/(1000*10^(459/1250))",0.009679571751876179
"1/(1000*10^(1827/5000))",0.009658999169064732
"1/(1000*10^(909/2500))",0.009638483993616862
"1/(1000*10^(1809/5000))",0.009618026000861726
"1/(1000*10^(9/25))",0.009597624967717454
"1/(1000*10^(1791/5000))",0.00957728067278149
"1/(1000*10^(891/2500))",0.009556992896419267
"1/(1000*10^(1773/5000))",0.009536761420850724
"1/(1000*10^(441/1250))",0.009516586030234475
"1/(1000*10^(351/1000))",0.009496466510750852
"1/(1000*10^(873/2500))",0.009476402650679075
"1/(1000*10^(1737/5000))",0.009456394240476054
"1/(1000*10^(216/625))",0.009436441072848984
"1/(1000*10^(1719/5000))",0.009416542942826235
"1/(1000*10^(171/500))",0.009396699647824707
"1/(1000*10^(1701/5000))",0.009376910987713927
"1/(1000*10^(423/1250))",0.00935717676487647
"1/(1000*10^(1683/5000))",0.009337496784264977
"1/(1000*10^(837/2500))",0.009317870853455314
"1/(1000*10^(333/1000))",0.009298298782695894
"1/(1000*10^(207/625))",0.009278780384953065
"1/(1000*10^(1647/5000))",0.009259315475952445
"1/(1000*10^(819/2500))",0.009239903874216148
"1/(1000*10^(1629/5000))",0.009220545401095858
"1/(1000*10^(81/250))",0.009201239880801541
"1/(1000*10^(1611/5000))",0.009181987140426017
"1/(1000*10^(801/2500))",0.009162787009965144
"1/(1000*10^(1593/5000))",0.009143639322333467
"1/(1000*10^(198/625))",0.009124543913375726
"1/(1000*10^(63/200))",0.009105500621873791
"1/(1000*10^(783/2500))",0.009086509289549353
"1/(1000*10^(1557/5000))",0.009067569761062022
"1/(1000*10^(387/1250))",0.00904868188400328
"1/(1000*10^(1539/5000))",0.009029845508885965
"1/(1000*10^(153/500))",0.009011060489129556
"1/(1000*10^(1521/5000))",0.008992326681041265
"1/(1000*10^(189/625))",0.008973643943792558
"1/(1000*10^(1503/5000))",0.00895501213939245
"1/(1000*10^(747/2500))",0.00893643113265598
"1/(1000*10^(297/1000))",0.008917900791169104
"1/(1000*10^(369/1250))",0.008899420985249804
"1/(1000*10^(1467/5000))",0.008880991587905472
"1/(1000*10^(729/2500))",0.008862612474786707
"1/(1000*10^(1449/5000))",0.00884428352413772
"1/(1000*10^(36/125))",0.00882600461674339
"1/(1000*10^(1431/5000))",0.008807775635873193
"1/(1000*10^(711/2500))",0.008789596467222128
"1/(1000*10^(1413/5000))",0.008771466998848785
"1/(1000*10^(351/1250))",0.008753387121110727
"1/(1000*10^(279/1000))",0.008735356726597381
"1/(1000*10^(693/2500))",0.00871737571006056
"1/(1000*10^(1377/5000))",0.00869944396834281
"1/(1000*10^(171/625))",0.008681561400303815
"1/(1000*10^(1359/5000))",0.00866372790674497
"1/(1000*10^(27/100))",0.008645943390332268
"1/(1000*10^(1341/5000))",0.008628207755517888
"1/(1000*10^(333/1250))",0.00861052090846039
"1/(1000*10^(1323/5000))",0.008592882756943922
"1/(1000*10^(657/2500))",0.008575293210296528
"1/(1000*10^(261/1000))",0.008557752179307711
"1/(1000*10^(162/625))",0.00854025957614555
"1/(1000*10^(1287/5000))",0.008522815314273388
"1/(1000*10^(639/2500))",0.00850541930836639
"1/(1000*10^(1269/5000))",0.008488071474228103
"1/(1000*10^(63/250))",0.00847077172870716
"1/(1000*10^(1251/5000))",0.008453519989614296
"1/(1000*10^(621/2500))",0.00843631617563989
"1/(1000*10^(1233/5000))",0.00841916020627205
"1/(1000*10^(153/625))",0.008402052001715548
"1/(1000*10^(243/1000))",0.008384991482811603
"1/(1000*10^(603/2500))",0.008367978570958699
"1/(1000*10^(1197/5000))",0.008351013188034597
"1/(1000*10^(297/1250))",0.008334095256319538
"1/(1000*10^(1179/5000))",0.008317224698420894
"1/(1000*10^(117/500))",0.008300401437199218
"1/(1000*10^(1161/5000))",0.008283625395695897
"1/(1000*10^(144/625))",0.008266896497062415
"1/(1000*10^(1143/5000))",0.008250214664491344
"1/(1000*10^(567/2500))",0.00823357982114911
"1/(1000*10^(9/40))",0.008216991890110574
"1/(1000*10^(279/1250))",0.008200450794295518
"1/(1000*10^(1107/5000))",0.008183956456407035
"1/(1000*10^(549/2500))",0.008167508798871915
"1/(1000*10^(1089/5000))",0.008151107743782962
"1/(1000*10^(27/125))",0.008134753212843368
"1/(1000*10^(1071/5000))",0.008118445127313056
"1/(1000*10^(531/2500))",0.008102183407957186
"1/(1000*10^(1053/5000))",0.008085967974996382
"1/(1000*10^(261/1250))",0.008069798748059395
"1/(1000*10^(207/1000))",0.008053675646137461
"1/(1000*10^(513/2500))",0.008037598587540804
"1/(1000*10^(1017/5000))",0.008021567489857108
"1/(1000*10^(126/625))",0.008005582269911906
"1/(1000*10^(999/5000))",0.007989642843731132
"1/(1000*10^(99/500))",0.0079737491265047
"1/(1000*10^(981/5000))",0.007957901032553704
"1/(1000*10^(243/1250))",0.0079420984752977
"1/(1000*10^(963/5000))",0.007926341367224709
"1/(1000*10^(477/2500))",0.007910629619862794
"1/(1000*10^(189/1000))",0.007894963143753379
"1/(1000*10^(117/625))",0.007879341848426334
"1/(1000*10^(927/5000))",0.007863765642376683
"1/(1000*10^(459/2500))",0.007848234433042911
"1/(1000*10^(909/5000))",0.007832748126786988
"1/(1000*10^(9/50))",0.007817306628875757
"1/(1000*10^(891/5000))",0.0078019098434641545
"1/(1000*10^(441/2500))",0.007786557673579699
"1/(1000*10^(873/5000))",0.0077712500211085086
"1/(1000*10^(108/625))",0.007755986786782789
"1/(1000*10^(171/1000))",0.007740767870169774
"1/(1000*10^(423/2500))",0.007725593169661997
"1/(1000*10^(837/5000))",0.007710462582468995
"1/(1000*10^(207/1250))",0.0076953760046103315
"1/(1000*10^(819/5000))",0.00768033333091
"1/(1000*10^(81/500))",0.007665334454992117
"1/(1000*10^(801/5000))",0.00765037926927799
"1/(1000*10^(99/625))",0.007635467664984392
"1/(1000*10^(783/5000))",0.007620599532123232
"1/(1000*10^(387/2500))",0.007605774759502454
"1/(1000*10^(153/1000))",0.007590993234728286
"1/(1000*10^(189/1250))",0.007576254844208691
"1/(1000*10^(747/5000))",0.007561559473158146
"1/(1000*10^(369/2500))",0.00754690700560373
"1/(1000*10^(729/5000))",0.007532297324392436
"1/(1000*10^(18/125))",0.007517730311199799
"1/(1000*10^(711/5000))",0.007503205846539834
"1/(1000*10^(351/2500))",0.007488723809776206
"1/(1000*10^(693/5000))",0.007474284079134757
"1/(1000*10^(171/1250))",0.007459886531717261
"1/(1000*10^(27/200))",0.007445531043516546
"1/(1000*10^(333/2500))",0.0074312174894328635
"1/(1000*10^(657/5000))",0.007416945743291574
"1/(1000*10^(81/625))",0.007402715677862144
"1/(1000*10^(639/5000))",0.007388527164878416
"1/(1000*10^(63/500))",0.007374380075060178
"1/(1000*10^(621/5000))",0.007360274278136059
"1/(1000*10^(153/1250))",0.007346209642867634
"1/(1000*10^(603/5000))",0.007332186037074877
"1/(1000*10^(297/2500))",0.007318203327662803
"1/(1000*10^(117/1000))",0.007304261380649436
"1/(1000*10^(72/625))",0.007290360061194914
"1/(1000*10^(567/5000))",0.007276499233631862
"1/(1000*10^(279/2500))",0.007262678761496962
"1/(1000*10^(549/5000))",0.007248898507563709
"1/(1000*10^(27/250))",0.00723515833387589
"1/(1000*10^(531/5000))",0.007221458101783257
"1/(1000*10^(261/2500))",0.007207797671976411
"1/(1000*10^(513/5000))",0.0071941769045249845
"1/(1000*10^(63/625))",0.007180595658914917
"1/(1000*10^(99/1000))",0.007167053794087537
"1/(1000*10^(243/2500))",0.007153551168479376
"1/(1000*10^(477/5000))",0.007140087640062795
"1/(1000*10^(117/1250))",0.007126663066387386
"1/(1000*10^(459/5000))",0.007113277304622065
"1/(1000*10^(9/100))",0.00709993021159785
"1/(1000*10^(441/5000))",0.007086621643851193
"1/(1000*10^(54/625))",0.007073351457667837
"1/(1000*10^(423/5000))",0.007060119509127101
"1/(1000*10^(207/2500))",0.007046925654146541
"1/(1000*10^(81/1000))",0.007033769748526915
"1/(1000*10^(99/1250))",0.007020651647997299
"1/(1000*10^(387/5000))",0.007007571208260401
"1/(1000*10^(189/2500))",0.006994528285037862
"1/(1000*10^(369/5000))",0.006981522734115538
"1/(1000*10^(9/125))",0.006968554411388638
"1/(1000*10^(351/5000))",0.00695562317290665
"1/(1000*10^(171/2500))",0.006942728874917949
"1/(1000*10^(333/5000))",0.00692987137391401
"1/(1000*10^(81/1250))",0.006917050526673111
"1/(1000*10^(63/1000))",0.006904266190303481
"1/(1000*10^(153/2500))",0.006891518222285731
"1/(1000*10^(297/5000))",0.006878806480514569
"1/(1000*10^(36/625))",0.0068661308233395986
"1/(1000*10^(279/5000))",0.0068534911096052205
"1/(1000*10^(27/500))",0.006840887198689466
"1/(1000*10^(261/5000))",0.006828318950541721
"1/(1000*10^(63/1250))",0.006815786225719231
"1/(1000*10^(243/5000))",0.006803288885422326
"1/(1000*10^(117/2500))",0.006790826791528272
"1/(1000*10^(9/200))",0.006778399806623647
"1/(1000*10^(27/625))",0.006766007794035235
"1/(1000*10^(207/5000))",0.006753650617859276
"1/(1000*10^(99/2500))",0.006741328142989084
"1/(1000*10^(189/5000))",0.0067290402351409305
"1/(1000*10^(9/250))",0.006716786760878035
"1/(1000*10^(171/5000))",0.00670456758763295
"1/(1000*10^(81/2500))",0.006692382583727775
"1/(1000*10^(153/5000))",0.0066802316183925715
"1/(1000*10^(18/625))",0.006668114561781747
"1/(1000*10^(27/1000))",0.006656031284988441
"1/(1000*10^(63/2500))",0.006643981660056775
"1/(1000*10^(117/5000))",0.00663196555999211
"1/(1000*10^(27/1250))",0.006619982858769112
"1/(1000*10^(99/5000))",0.00660803343133776
"1/(1000*10^(9/500))",0.006596117153627158
"1/(1000*10^(81/5000))",0.0065842339025472445
"1/(1000*10^(9/625))",0.006572383555988348
"1/(1000*10^(63/5000))",0.006560565992818614
"1/(1000*10^(27/2500))",0.0065487810928793145
"1/(1000*10^(9/1000))",0.006537028736978042
"1/(1000*10^(9/1250))",0.006525308806879859
"1/(1000*10^(27/5000))",0.006513621185296366
"1/(1000*10^(9/2500))",0.006501965755872788
"1/(1000*10^(9/5000))",0.006490342403173081
"1/1000",0.006478751012663096
"1/(100*10^(4991/5000))",0.006467191470691946
"1/(100*10^(2491/2500))",0.0064556636644714695
"1/(100*10^(4973/5000))",0.00644416748205405
"1/(100*10^(1241/1250))",0.006432702812308639
"1/(100*10^(991/1000))",0.006421269544895261
"1/(100*10^(2473/2500))",0.006409867570237964
"1/(100*10^(4937/5000))",0.006398496779496318
"1/(100*10^(616/625))",0.006387157064535525
"1/(100*10^(4919/5000))",0.006375848317895295
"1/(100*10^(491/500))",0.00636457043275751
"1/(100*10^(4901/5000))",0.0063533233029128035
"1/(100*10^(1223/1250))",0.006342106822726133
"1/(100*10^(4883/5000))",0.006330920887101476
"1/(100*10^(2437/2500))",0.006319765391445778
"1/(100*10^(973/1000))",0.006308640231631968
"1/(100*10^(607/625))",0.00629754530396185
"1/(100*10^(4847/5000))",0.006286480505128073
"1/(100*10^(2419/2500))",0.006275445732175922
"1/(100*10^(4829/5000))",0.006264440882464835
"1/(100*10^(241/250))",0.006253465853629732
"1/(100*10^(4811/5000))",0.006242520543542326
"1/(100*10^(2401/2500))",0.0062316048502722475
"1/(100*10^(4793/5000))",0.006220718672048859
"1/(100*10^(598/625))",0.0062098619072227385
"1/(100*10^(191/200))",0.006199034454227835
"1/(100*10^(2383/2500))",0.006188236211543999
"1/(100*10^(4757/5000))",0.006177467077660064
"1/(100*10^(1187/1250))",0.006166726951037557
"1/(100*10^(4739/5000))",0.006156015730075182
"1/(100*10^(473/500))",0.006145333313074043
"1/(100*10^(4721/5000))",0.0061346795982038715
"1/(100*10^(589/625))",0.0061240544834701306
"1/(100*10^(4703/5000))",0.006113457866682234
"1/(100*10^(2347/2500))",0.0061028896454229185
"1/(100*10^(937/1000))",0.006092349717018683
"1/(100*10^(1169/1250))",0.006081837978511774
"1/(100*10^(4667/5000))",0.006071354326633064
"1/(100*10^(2329/2500))",0.006060898657776677
"1/(100*10^(4649/5000))",0.006050470867975883
"1/(100*10^(116/125))",0.006040070852880459
"1/(100*10^(4631/5000))",0.006029698507735601
"1/(100*10^(2311/2500))",0.0060193537273623594
"1/(100*10^(4613/5000))",0.006009036406139666
"1/(100*10^(1151/1250))",0.005998746437987956
"1/(100*10^(919/1000))",0.005988483716354449
"1/(100*10^(2293/2500))",0.005978248134200052
"1/(100*10^(4577/5000))",0.005968039583987951
"1/(100*10^(571/625))",0.005957857957673863
"1/(100*10^(4559/5000))",0.0059477031466980005
"1/(100*10^(91/100))",0.005937575041978651
"1/(100*10^(4541/5000))",0.0059274735339076385
"1/(100*10^(1133/1250))",0.005917398512347143
"1/(100*10^(4523/5000))",0.00590734986662853
"1/(100*10^(2257/2500))",0.005897327485552636
"1/(100*10^(901/1000))",0.00588733125739182
"1/(100*10^(562/625))",0.005877361069893601
"1/(100*10^(4487/5000))",0.0058674168102859445
"1/(100*10^(2239/2500))",0.005857498365284139
"1/(100*10^(4469/5000))",0.005847605621099276
"1/(100*10^(223/250))",0.005837738463448263
"1/(100*10^(4451/5000))",0.005827896777565393
"1/(100*10^(2221/2500))",0.005818080448216626
"1/(100*10^(4433/5000))",0.0058082893597093165
"1/(100*10^(553/625))",0.005798523395915411
"1/(100*10^(883/1000))",0.005788782440284093
"1/(100*10^(2203/2500))",0.00577906637586179
"1/(100*10^(4397/5000))",0.0057693750853123425
"1/(100*10^(1097/1250))",0.005759708450938496
"1/(100*10^(4379/5000))",0.005750066354704715
"1/(100*10^(437/500))",0.005740448678261216
"1/(100*10^(4361/5000))",0.005730855302969272
"1/(100*10^(544/625))",0.005721286109927684
"1/(100*10^(4343/5000))",0.005711740980000435
"1/(100*10^(2167/2500))",0.005702219793845446
"1/(100*10^(173/200))",0.0056927224319444575
"1/(100*10^(1079/1250))",0.005683248774633987
"1/(100*10^(4307/5000))",0.005673798702137227
"1/(100*10^(2149/2500))",0.005664372094597053
"1/(100*10^(4289/5000))",0.005654968832109902
"1/(100*10^(107/125))",0.005645588794760648
"1/(100*10^(4271/5000))",0.005636231862658313
"1/(100*10^(2131/2500))",0.005626897915972661
"1/(100*10^(4253/5000))",0.0056175868349716334
"1/(100*10^(1061/1250))",0.005608298500059533
"1/(100*10^(847/1000))",0.005599032791816
"1/(100*10^(2113/2500))",0.005589789591035693
"1/(100*10^(4217/5000))",0.0055805687787686365
"1/(100*10^(526/625))",0.005571370236361245
"1/(100*10^(4199/5000))",0.005562193845497934
"1/(100*10^(419/500))",0.005553039488243308
"1/(100*10^(4181/5000))",0.0055439070470848515
"1/(100*10^(1043/1250))",0.005534796404976369
"1/(100*10^(4163/5000))",0.005525707445381078
"1/(100*10^(2077/2500))",0.005516640052316367
"1/(100*10^(829/1000))",0.005507594110397919
"1/(100*10^(517/625))",0.005498569504884254
"1/(100*10^(4127/5000))",0.0054895661217223765
"1/(100*10^(2059/2500))",0.005480583847592496
"1/(100*10^(4109/5000))",0.005471622569953765
"1/(100*10^(41/50))",0.005462682177089849
"1/(100*10^(4091/5000))",0.005453762558154618
"1/(100*10^(2041/2500))",0.005444863603217906
"1/(100*10^(4073/5000))",0.005435985203311219
"1/(100*10^(508/625))",0.005427127250473422
"1/(100*10^(811/1000))",0.005418289637796287
"1/(100*10^(2023/2500))",0.005409472259469793
"1/(100*10^(4037/5000))",0.005400675010827379
"1/(100*10^(1007/1250))",0.005391897788390703
"1/(100*10^(4019/5000))",0.005383140489914168
"1/(100*10^(401/500))",0.005374403014429016
"1/(100*10^(4001/5000))",0.005365685262286945
"1/(100*10^(499/625))",0.00535698713520318
"1/(100*10^(3983/5000))",0.00534830853629899
"1/(100*10^(1987/2500))",0.005339649370143529
"1/(100*10^(793/1000))",0.005331009542794933
"1/(100*10^(989/1250))",0.00532238896184067
"1/(100*10^(3947/5000))",0.005313787536437036
"1/(100*10^(1969/2500))",0.00530520517734767
"1/(100*10^(3929/5000))",0.005296641796981306
"1/(100*10^(98/125))",0.005288097309428119
"1/(100*10^(3911/5000))",0.005279571630495306
"1/(100*10^(1951/2500))",0.005271064677741347
"1/(100*10^(3893/5000))",0.005262576370509018
"1/(100*10^(971/1250))",0.005254106629957225
"1/(100*10^(31/40))",0.005245655379091298
"1/(100*10^(1933/2500))",0.005237222542791998
"1/(100*10^(3857/5000))",0.005228808047843072
"1/(100*10^(481/625))",0.0052204118229571776
"1/(100*10^(3839/5000))",0.005212033798800253
"1/(100*10^(383/500))",0.005203673908014258
"1/(100*10^(3821/5000))",0.005195332085238213
"1/(100*10^(953/1250))",0.005187008267127299
"1/(100*10^(3803/5000))",0.005178702392370992
"1/(100*10^(1897/2500))",0.005170414401707738
"1/(100*10^(757/1000))",0.005162144237939345
"1/(100*10^(472/625))",0.005153891845942636
"1/(100*10^(3767/5000))",0.005145657172679295
"1/(100*10^(1879/2500))",0.005137440167203723
"1/(100*10^(3749/5000))",0.00512924078066884
"1/(100*10^(187/250))",0.005121058966329814
"1/(100*10^(3731/5000))",0.0051128946795457675
"1/(100*10^(1861/2500))",0.005104747877779222
"1/(100*10^(3713/5000))",0.005096618520593603
