"1/(10*10^(19/200))",0.00009608684096045252
"1/(10*10^(9/100))",0.00009055313003046186
"1/(10*10^(17/200))",0.0000852523122482127
"1/(10*10^(2/25))",0.00008017973508039746
"1/(10*10^(3/40))",0.00007533056956195016
"1/(10*10^(7/100))",0.00007069982423550829
"1/(10*10^(13/200))",0.00006628235931287946
"1/(10*10^(3/50))",0.0000620729009869739
"1/(10*10^(11/200))",0.000058066055827150184
"1/(10*10^(1/20))",0.000054256325195871686
"1/(10*10^(9/200))",0.00005063811962976239
"1/(10*10^(1/25))",0.00004720577313332989
"1/(10*10^(7/200))",0.000043953579759969935
"1/(10*10^(3/100))",0.00004087577511550841
"1/(10*10^(1/40))",0.00003796643945119428
"1/(10*10^(1/50))",0.00003521981796724733
"1/(10*10^(3/200))",0.00003263006940832698
"1/(10*10^(1/100))",0.000030191357754743787
"1/(10*10^(1/200))",0.000027897864794248477
"1/10",0.000025743802327842216
"10^(-199/200)",0.00002372342398388382
"10^(-99/100)",0.000021831017093538788
"10^(-197/200)",0.000020060992243987696
"10^(-49/50)",0.00001840777512738056
"10^(-39/40)",0.000016865912583798743
"10^(-97/100)",0.00001542999602846076
"10^(-193/200)",0.000014094769753173514
"10^(-24/25)",0.000012855071588071145
"10^(-191/200)",0.000011705860419570127
"10^(-19/20)",0.000010642220619684441
"10^(-189/200)",9.65936937802375e-6
"10^(-47/50)",8.752662565409057e-6
"10^(-187/200)",7.917600145573874e-6
"10^(-93/100)",7.14981879601298e-6
"10^(-37/40)",6.4451425839869165e-6
"10^(-23/25)",5.799514889491107e-6
"10^(-183/200)",5.2090494698337805e-6
"10^(-91/100)",4.670019605319435e-6
"10^(-181/200)",4.178852459465276e-6
"10^(-9/10)",3.7321594135628175e-6
"10^(-179/200)",3.3266890695963217e-6
"10^(-89/100)",2.9593588018465213e-6
"10^(-177/200)",2.6272448933988455e-6
"10^(-22/25)",2.3276275201871115e-6
"10^(-7/8)",2.057793040724096e-6
"10^(-87/100)",1.8153393967655113e-6
"10^(-173/200)",1.5979549278460126e-6
"10^(-43/50)",1.4034732839509458e-6
"10^(-171/200)",1.2298680359705505e-6
"10^(-17/20)",1.0752489949882352e-6
"10^(-169/200)",9.378577879512161e-7
"10^(-21/25)",8.160603491857224e-7
"10^(-167/200)",7.083457341609524e-7
"10^(-83/100)",6.133179728261562e-7
"10^(-33/40)",5.296910522171572e-7
"10^(-41/50)",4.562834096822226e-7
"10^(-163/200)",3.920125253180767e-7
"10^(-81/100)",3.3588920951618396e-7
"10^(-161/200)",2.8699250422753394e-7
"10^(-4/5)",2.4456183888475425e-7
"10^(-159/200)",2.0779631750512881e-7
"10^(-79/100)",1.7604475038723165e-7
"10^(-157/200)",1.487028661507228e-7
"10^(-39/50)",1.2522787668415816e-7
"10^(-31/40)",1.051336947424408e-7
"10^(-77/100)",8.798634959684493e-8
"10^(-153/200)",7.339961228175101e-8
"10^(-19/25)",6.103083930211997e-8
"10^(-151/200)",5.057704111692236e-8
"10^(-3/4)",4.1771179312986984e-8
"10^(-149/200)",3.4375916517133866e-8
"10^(-37/50)",2.8233170522597e-8
"10^(-147/200)",2.3065723361917155e-8
"10^(-73/100)",1.8755207314465777e-8
"10^(-29/40)",1.521178390844593e-8
"10^(-18/25)",1.2290443222717933e-8
"10^(-143/200)",9.89121429554938e-9
"10^(-71/100)",7.928500854993631e-9
"10^(-141/200)",6.3278046367301645e-9
"10^(-7/10)",5.030345054484613e-9
"10^(-139/200)",3.981930215590482e-9
"10^(-69/100)",3.1383626896048663e-9
"10^(-137/200)",2.460239099697084e-9
"10^(-17/25)",1.9220602894238304e-9
"10^(-27/40)",1.494764544496511e-9
"10^(-67/100)",1.1570273395457044e-9
"10^(-133/200)",8.913079986228401e-10
"10^(-33/50)",6.832410132024851e-10
"10^(-131/200)",5.211125562517692e-10
"10^(-13/20)",3.95413413321066e-10
"10^(-129/200)",2.9845944002125767e-10
"10^(-16/25)",2.752649752961152e-10
"10^(-127/200)",1.8980199588908262e-10
"10^(-63/100)",1.2887431537917205e-10
"10^(-5/8)",8.611945082847122e-11
"10^(-31/50)",5.660582581097793e-11
"10^(-123/200)",3.6577256737803467e-11
"10^(-61/100)",2.3224020121613873e-11
"10^(-121/200)",1.4483242420826887e-11
"10^(-3/5)",8.869353484038383e-12
"10^(-119/200)",5.333710968174028e-12
"10^(-59/100)",3.1512773127247584e-12
"10^(-117/200)",1.831414234649801e-12
"10^(-29/50)",1.049420386036457e-12
"10^(-23/40)",5.953195797918948e-13
"10^(-57/100)",3.3653927179426187e-13
"10^(-113/200)",1.9142659597089573e-13
"10^(-14/25)",1.1096069630172001e-13
"10^(-111/200)",6.64737870511708e-14
"10^(-11/20)",4.1641253941273775e-14
"10^(-109/200)",2.7409924973794133e-14
"10^(-27/50)",1.8884116761150135e-14
"10^(-107/200)",1.3473689936508075e-14
"10^(-53/100)",9.828404317349103e-15
"10^(-21/40)",7.245308403943e-15
"10^(-13/25)",5.350581866834746e-15
"10^(-103/200)",3.934748229212437e-15
"10^(-51/100)",2.8703142451298752e-15
"10^(-101/200)",2.07194296957292e-15
"1/Sqrt[10]",1.4776634291661088e-15
"10^(-99/200)",1.0400371021289963e-15
"10^(-49/100)",7.21833157851902e-16
"10^(-97/200)",4.936661827796525e-16
"10^(-12/25)",3.324717131688612e-16
"10^(-19/40)",2.2035450646929625e-16
"10^(-47/100)",1.436322647270015e-16
"10^(-93/200)",9.201377790333418e-17
"10^(-23/50)",5.789231324919615e-17
"10^(-91/200)",3.574698953541266e-17
"10^(-9/20)",2.1646006769640445e-17
"10^(-89/200)",1.2843697421276915e-17
"10^(-11/25)",7.461302932552805e-18
"10^(-87/200)",4.24007269690885e-18
"10^(-43/100)",2.3548870917954536e-18
"10^(-17/40)",1.2769993861309945e-18
"10^(-21/50)",6.754626001465146e-19
"10^(-83/200)",3.48134990312759e-19
"10^(-41/100)",1.74644115856531e-19
"10^(-81/200)",8.51768560266122e-20
"10^(-2/5)",4.033927967547401e-20
"10^(-79/200)",1.8527885480245e-20
"10^(-39/100)",8.242149337326441e-21
"10^(-77/200)",3.546252807679612e-21
"10^(-19/50)",1.4736068474812495e-21
"10^(-3/8)",5.904909552911806e-22
"10^(-37/100)",2.2780781169076428e-22
"10^(-73/200)",8.44728350496013e-23
"10^(-9/25)",3.005324258076201e-23
"10^(-71/200)",1.0239657863905448e-23
"10^(-7/20)",3.3346678694978235e-24
"10^(-69/200)",1.035864146993692e-24
"10^(-17/50)",3.0626725719207206e-25
"10^(-67/200)",8.599282293101334e-26
"10^(-33/100)",2.2874580531424258e-26
"10^(-13/40)",5.750227143471592e-27
"10^(-8/25)",1.3624248381434335e-27
"10^(-63/200)",3.0341037576944044e-28
"10^(-31/100)",6.332419707277358e-29
"10^(-61/200)",1.2347932290703276e-29
"10^(-3/10)",2.2423176506669823e-30
"10^(-59/200)",3.7791768354522637e-31
"10^(-29/100)",5.890295537796722e-32
"10^(-57/200)",8.458368581785563e-33
"10^(-7/25)",1.1147226338225494e-33
"10^(-11/40)",1.3432374882551289e-34
"10^(-27/100)",1.4760267221937205e-35
"10^(-53/200)",1.4827457799634712e-36
"10^(-13/50)",1.3952898228746135e-37
"10^(-51/200)",1.3671454120011633e-38
"10^(-1/4)",1.8227527093453115e-39
"10^(-49/200)",3.4282628664472914e-40
"10^(-6/25)",1.0407321853117012e-40
"10^(-47/200)",0.
"10^(-23/100)",0.
"10^(-9/40)",0.
"10^(-11/50)",0.
"10^(-43/200)",0.
"10^(-21/100)",0.
"10^(-41/200)",0.
"10^(-1/5)",0.
"10^(-39/200)",0.
"10^(-19/100)",0.
"10^(-37/200)",0.
"10^(-9/50)",0.
"10^(-7/40)",0.
"10^(-17/100)",0.
"10^(-33/200)",0.
"10^(-4/25)",0.
"10^(-31/200)",0.
"10^(-3/20)",0.
"10^(-29/200)",0.
"10^(-7/50)",0.
"10^(-27/200)",0.
"10^(-13/100)",0.
"10^(-1/8)",0.
"10^(-3/25)",0.
"10^(-23/200)",0.
"10^(-11/100)",0.
"10^(-21/200)",0.
"10^(-1/10)",0.
"10^(-19/200)",0.
"10^(-9/100)",0.
"10^(-17/200)",0.
"10^(-2/25)",0.
"10^(-3/40)",0.
"10^(-7/100)",0.
"10^(-13/200)",0.
"10^(-3/50)",0.
"10^(-11/200)",0.
"10^(-1/20)",0.
"10^(-9/200)",0.
"10^(-1/25)",0.
"10^(-7/200)",0.
"10^(-3/100)",0.
"10^(-1/40)",0.
"10^(-1/50)",0.
"10^(-3/200)",0.
"10^(-1/100)",0.
"10^(-1/200)",0.
1,0.
"10^(1/200)",0.
"10^(1/100)",0.
"10^(3/200)",0.
"10^(1/50)",0.
"10^(1/40)",0.
"10^(3/100)",0.
"10^(7/200)",0.
"10^(1/25)",0.
"10^(9/200)",0.
"10^(1/20)",0.
"10^(11/200)",0.
"10^(3/50)",0.
"10^(13/200)",0.
"10^(7/100)",0.
"10^(3/40)",0.
"10^(2/25)",0.
"10^(17/200)",0.
"10^(9/100)",0.
"10^(19/200)",0.
"10^(1/10)",0.
"10^(21/200)",0.
"10^(11/100)",0.
"10^(23/200)",0.
"10^(3/25)",0.
"10^(1/8)",0.
"10^(13/100)",0.
"10^(27/200)",0.
"10^(7/50)",0.
"10^(29/200)",0.
"10^(3/20)",0.
"10^(31/200)",0.
"10^(4/25)",0.
"10^(33/200)",0.
"10^(17/100)",0.
"10^(7/40)",0.
"10^(9/50)",0.
"10^(37/200)",0.
"10^(19/100)",0.
"10^(39/200)",0.
"10^(1/5)",0.
"10^(41/200)",0.
"10^(21/100)",0.
"10^(43/200)",0.
"10^(11/50)",0.
"10^(9/40)",0.
"10^(23/100)",0.
"10^(47/200)",0.
"10^(6/25)",0.
"10^(49/200)",0.
"10^(1/4)",0.
"10^(51/200)",0.
"10^(13/50)",0.
"10^(53/200)",0.
"10^(27/100)",0.
"10^(11/40)",0.
"10^(7/25)",0.
"10^(57/200)",0.
"10^(29/100)",0.
"10^(59/200)",0.
"10^(3/10)",0.
"10^(61/200)",0.
"10^(31/100)",0.
"10^(63/200)",0.
"10^(8/25)",0.
"10^(13/40)",0.
"10^(33/100)",0.
"10^(67/200)",0.
"10^(17/50)",0.
"10^(69/200)",0.
"10^(7/20)",0.
"10^(71/200)",0.
"10^(9/25)",0.
"10^(73/200)",0.
"10^(37/100)",0.
"10^(3/8)",0.
"10^(19/50)",0.
"10^(77/200)",0.
"10^(39/100)",0.
"10^(79/200)",0.
"10^(2/5)",0.
"10^(81/200)",0.
"10^(41/100)",0.
"10^(83/200)",0.
"10^(21/50)",0.
"10^(17/40)",0.
"10^(43/100)",0.
"10^(87/200)",0.
"10^(11/25)",0.
"10^(89/200)",0.
"10^(9/20)",0.
"10^(91/200)",0.
"10^(23/50)",0.
"10^(93/200)",0.
"10^(47/100)",0.
"10^(19/40)",0.
"10^(12/25)",0.
"10^(97/200)",0.
"10^(49/100)",0.
"10^(99/200)",0.
"Sqrt[10]",0.
"10^(101/200)",0.
"10^(51/100)",0.
"10^(103/200)",0.
"10^(13/25)",0.
"10^(21/40)",0.
"10^(53/100)",0.
"10^(107/200)",0.
"10^(27/50)",0.
"10^(109/200)",0.
"10^(11/20)",0.
"10^(111/200)",0.
"10^(14/25)",0.
"10^(113/200)",0.
"10^(57/100)",0.
"10^(23/40)",0.
"10^(29/50)",0.
"10^(117/200)",0.
"10^(59/100)",0.
"10^(119/200)",0.
"10^(3/5)",0.
"10^(121/200)",0.
"10^(61/100)",0.
"10^(123/200)",0.
"10^(31/50)",0.
"10^(5/8)",0.
"10^(63/100)",0.
"10^(127/200)",0.
"10^(16/25)",0.
"10^(129/200)",0.
"10^(13/20)",0.
"10^(131/200)",0.
"10^(33/50)",0.
"10^(133/200)",0.
"10^(67/100)",0.
"10^(27/40)",0.
"10^(17/25)",0.
"10^(137/200)",0.
"10^(69/100)",0.
"10^(139/200)",0.
"10^(7/10)",0.
"10^(141/200)",0.
"10^(71/100)",0.
"10^(143/200)",0.
"10^(18/25)",0.
"10^(29/40)",0.
"10^(73/100)",0.
"10^(147/200)",0.
"10^(37/50)",0.
"10^(149/200)",0.
"10^(3/4)",0.
"10^(151/200)",0.
"10^(19/25)",0.
"10^(153/200)",0.
"10^(77/100)",0.
"10^(31/40)",0.
"10^(39/50)",0.
"10^(157/200)",0.
"10^(79/100)",0.
"10^(159/200)",0.
"10^(4/5)",0.
"10^(161/200)",0.
"10^(81/100)",0.
"10^(163/200)",0.
"10^(41/50)",0.
"10^(33/40)",0.
"10^(83/100)",0.
"10^(167/200)",0.
"10^(21/25)",0.
"10^(169/200)",0.
"10^(17/20)",0.
"10^(171/200)",0.
"10^(43/50)",0.
"10^(173/200)",0.
"10^(87/100)",0.
"10^(7/8)",0.
"10^(22/25)",0.
"10^(177/200)",0.
"10^(89/100)",0.
"10^(179/200)",0.
"10^(9/10)",0.
"10^(181/200)",0.
"10^(91/100)",0.
"10^(183/200)",0.
"10^(23/25)",0.
"10^(37/40)",0.
"10^(93/100)",0.
"10^(187/200)",0.
"10^(47/50)",0.
"10^(189/200)",0.
"10^(19/20)",0.
"10^(191/200)",0.
"10^(24/25)",0.
"10^(193/200)",0.
"10^(97/100)",0.
"10^(39/40)",0.
"10^(49/50)",0.
"10^(197/200)",0.
"10^(99/100)",0.
"10^(199/200)",0.
10,0.
"10*10^(1/200)",0.
"10*10^(1/100)",0.
"10*10^(3/200)",0.
"10*10^(1/50)",0.
"10*10^(1/40)",0.
"10*10^(3/100)",0.
"10*10^(7/200)",0.
"10*10^(1/25)",0.
"10*10^(9/200)",0.
"10*10^(1/20)",0.
"10*10^(11/200)",0.
"10*10^(3/50)",0.
"10*10^(13/200)",0.
"10*10^(7/100)",0.
"10*10^(3/40)",0.
"10*10^(2/25)",0.
"10*10^(17/200)",0.
"10*10^(9/100)",0.
"10*10^(19/200)",0.
"10*10^(1/10)",0.
"10*10^(21/200)",0.
"10*10^(11/100)",0.
"10*10^(23/200)",0.
"10*10^(3/25)",0.
"10*10^(1/8)",0.
"10*10^(13/100)",0.
"10*10^(27/200)",0.
"10*10^(7/50)",0.
"10*10^(29/200)",0.
"10*10^(3/20)",0.
"10*10^(31/200)",0.
"10*10^(4/25)",0.
"10*10^(33/200)",0.
"10*10^(17/100)",0.
"10*10^(7/40)",0.
"10*10^(9/50)",0.
"10*10^(37/200)",0.
"10*10^(19/100)",0.
"10*10^(39/200)",0.
"10*10^(1/5)",0.
"10*10^(41/200)",0.
"10*10^(21/100)",0.
"10*10^(43/200)",0.
"10*10^(11/50)",0.
"10*10^(9/40)",0.
"10*10^(23/100)",0.
"10*10^(47/200)",0.
"10*10^(6/25)",0.
"10*10^(49/200)",0.
"10*10^(1/4)",0.
"10*10^(51/200)",0.
"10*10^(13/50)",0.
"10*10^(53/200)",0.
"10*10^(27/100)",0.
"10*10^(11/40)",0.
"10*10^(7/25)",0.
"10*10^(57/200)",0.
"10*10^(29/100)",0.
"10*10^(59/200)",0.
"10*10^(3/10)",0.
"10*10^(61/200)",0.
"10*10^(31/100)",0.
"10*10^(63/200)",0.
"10*10^(8/25)",0.
"10*10^(13/40)",0.
"10*10^(33/100)",0.
"10*10^(67/200)",0.
"10*10^(17/50)",0.
"10*10^(69/200)",0.
"10*10^(7/20)",0.
"10*10^(71/200)",0.
"10*10^(9/25)",0.
"10*10^(73/200)",0.
"10*10^(37/100)",0.
"10*10^(3/8)",0.
"10*10^(19/50)",0.
"10*10^(77/200)",0.
"10*10^(39/100)",0.
"10*10^(79/200)",0.
"10*10^(2/5)",0.
"10*10^(81/200)",0.
"10*10^(41/100)",0.
"10*10^(83/200)",0.
"10*10^(21/50)",0.
"10*10^(17/40)",0.
"10*10^(43/100)",0.
"10*10^(87/200)",0.
"10*10^(11/25)",0.
"10*10^(89/200)",0.
"10*10^(9/20)",0.
"10*10^(91/200)",0.
"10*10^(23/50)",0.
"10*10^(93/200)",0.
"10*10^(47/100)",0.
"10*10^(19/40)",0.
"10*10^(12/25)",0.
"10*10^(97/200)",0.
"10*10^(49/100)",0.
"10*10^(99/200)",0.
"10*Sqrt[10]",0.
"10*10^(101/200)",0.
"10*10^(51/100)",0.
"10*10^(103/200)",0.
"10*10^(13/25)",0.
"10*10^(21/40)",0.
"10*10^(53/100)",0.
"10*10^(107/200)",0.
"10*10^(27/50)",0.
"10*10^(109/200)",0.
"10*10^(11/20)",0.
"10*10^(111/200)",0.
"10*10^(14/25)",0.
"10*10^(113/200)",0.
"10*10^(57/100)",0.
"10*10^(23/40)",0.
"10*10^(29/50)",0.
"10*10^(117/200)",0.
"10*10^(59/100)",0.
"10*10^(119/200)",0.
"10*10^(3/5)",0.
"10*10^(121/200)",0.
"10*10^(61/100)",0.
"10*10^(123/200)",0.
"10*10^(31/50)",0.
"10*10^(5/8)",0.
"10*10^(63/100)",0.
"10*10^(127/200)",0.
"10*10^(16/25)",0.
"10*10^(129/200)",0.
"10*10^(13/20)",0.
"10*10^(131/200)",0.
"10*10^(33/50)",0.
"10*10^(133/200)",0.
"10*10^(67/100)",0.
"10*10^(27/40)",0.
"10*10^(17/25)",0.
"10*10^(137/200)",0.
"10*10^(69/100)",0.
"10*10^(139/200)",0.
"10*10^(7/10)",0.
"10*10^(141/200)",0.
"10*10^(71/100)",0.
"10*10^(143/200)",0.
"10*10^(18/25)",0.
"10*10^(29/40)",0.
"10*10^(73/100)",0.
"10*10^(147/200)",0.
"10*10^(37/50)",0.
"10*10^(149/200)",0.
"10*10^(3/4)",0.
"10*10^(151/200)",0.
"10*10^(19/25)",0.
"10*10^(153/200)",0.
"10*10^(77/100)",0.
"10*10^(31/40)",0.
"10*10^(39/50)",0.
"10*10^(157/200)",0.
"10*10^(79/100)",0.
"10*10^(159/200)",0.
"10*10^(4/5)",0.
"10*10^(161/200)",0.
"10*10^(81/100)",0.
"10*10^(163/200)",0.
"10*10^(41/50)",0.
"10*10^(33/40)",0.
"10*10^(83/100)",0.
"10*10^(167/200)",0.
"10*10^(21/25)",0.
"10*10^(169/200)",0.
"10*10^(17/20)",0.
"10*10^(171/200)",0.
"10*10^(43/50)",0.
"10*10^(173/200)",0.
"10*10^(87/100)",0.
"10*10^(7/8)",0.
"10*10^(22/25)",0.
"10*10^(177/200)",0.
"10*10^(89/100)",0.
"10*10^(179/200)",0.
"10*10^(9/10)",0.
"10*10^(181/200)",0.
"10*10^(91/100)",0.
"10*10^(183/200)",0.
"10*10^(23/25)",0.
"10*10^(37/40)",0.
"10*10^(93/100)",0.
"10*10^(187/200)",0.
"10*10^(47/50)",0.
"10*10^(189/200)",0.
"10*10^(19/20)",0.
"10*10^(191/200)",0.
"10*10^(24/25)",0.
"10*10^(193/200)",0.
"10*10^(97/100)",0.
"10*10^(39/40)",0.
"10*10^(49/50)",0.
"10*10^(197/200)",0.
"10*10^(99/100)",0.
"10*10^(199/200)",0.
100,0.
"100*10^(1/200)",0.
"100*10^(1/100)",0.
"100*10^(3/200)",0.
"100*10^(1/50)",0.
"100*10^(1/40)",0.
"100*10^(3/100)",0.
"100*10^(7/200)",0.
"100*10^(1/25)",0.
"100*10^(9/200)",0.
"100*10^(1/20)",0.
"100*10^(11/200)",0.
"100*10^(3/50)",0.
"100*10^(13/200)",0.
"100*10^(7/100)",0.
"100*10^(3/40)",0.
"100*10^(2/25)",0.
"100*10^(17/200)",0.
"100*10^(9/100)",0.
"100*10^(19/200)",0.
"100*10^(1/10)",0.
"100*10^(21/200)",0.
"100*10^(11/100)",0.
"100*10^(23/200)",0.
"100*10^(3/25)",0.
"100*10^(1/8)",0.
"100*10^(13/100)",0.
"100*10^(27/200)",0.
"100*10^(7/50)",0.
"100*10^(29/200)",0.
"100*10^(3/20)",0.
"100*10^(31/200)",0.
"100*10^(4/25)",0.
"100*10^(33/200)",0.
"100*10^(17/100)",0.
"100*10^(7/40)",0.
"100*10^(9/50)",0.
"100*10^(37/200)",0.
"100*10^(19/100)",0.
"100*10^(39/200)",0.
"100*10^(1/5)",0.
"100*10^(41/200)",0.
"100*10^(21/100)",0.
"100*10^(43/200)",0.
"100*10^(11/50)",0.
"100*10^(9/40)",0.
"100*10^(23/100)",0.
"100*10^(47/200)",0.
"100*10^(6/25)",0.
"100*10^(49/200)",0.
"100*10^(1/4)",0.
"100*10^(51/200)",0.
"100*10^(13/50)",0.
"100*10^(53/200)",0.
"100*10^(27/100)",0.
"100*10^(11/40)",0.
"100*10^(7/25)",0.
"100*10^(57/200)",0.
"100*10^(29/100)",0.
"100*10^(59/200)",0.
"100*10^(3/10)",0.
"100*10^(61/200)",0.
"100*10^(31/100)",0.
"100*10^(63/200)",0.
"100*10^(8/25)",0.
"100*10^(13/40)",0.
"100*10^(33/100)",0.
"100*10^(67/200)",0.
"100*10^(17/50)",0.
"100*10^(69/200)",0.
"100*10^(7/20)",0.
"100*10^(71/200)",0.
"100*10^(9/25)",0.
"100*10^(73/200)",0.
"100*10^(37/100)",0.
"100*10^(3/8)",0.
"100*10^(19/50)",0.
"100*10^(77/200)",0.
"100*10^(39/100)",0.
"100*10^(79/200)",0.
"100*10^(2/5)",0.
"100*10^(81/200)",0.
"100*10^(41/100)",0.
"100*10^(83/200)",0.
"100*10^(21/50)",0.
"100*10^(17/40)",0.
"100*10^(43/100)",0.
"100*10^(87/200)",0.
"100*10^(11/25)",0.
"100*10^(89/200)",0.
"100*10^(9/20)",0.
"100*10^(91/200)",0.
"100*10^(23/50)",0.
"100*10^(93/200)",0.
"100*10^(47/100)",0.
"100*10^(19/40)",0.
"100*10^(12/25)",0.
"100*10^(97/200)",0.
"100*10^(49/100)",0.
"100*10^(99/200)",0.
"100*Sqrt[10]",0.
"100*10^(101/200)",0.
"100*10^(51/100)",0.
"100*10^(103/200)",0.
"100*10^(13/25)",0.
"100*10^(21/40)",0.
"100*10^(53/100)",0.
"100*10^(107/200)",0.
"100*10^(27/50)",0.
"100*10^(109/200)",0.
"100*10^(11/20)",0.
"100*10^(111/200)",0.
"100*10^(14/25)",0.
"100*10^(113/200)",0.
"100*10^(57/100)",0.
"100*10^(23/40)",0.
"100*10^(29/50)",0.
"100*10^(117/200)",0.
"100*10^(59/100)",0.
"100*10^(119/200)",0.
"100*10^(3/5)",0.
"100*10^(121/200)",0.
"100*10^(61/100)",0.
"100*10^(123/200)",0.
"100*10^(31/50)",0.
"100*10^(5/8)",0.
"100*10^(63/100)",0.
"100*10^(127/200)",0.
"100*10^(16/25)",0.
"100*10^(129/200)",0.
"100*10^(13/20)",0.
"100*10^(131/200)",0.
"100*10^(33/50)",0.
"100*10^(133/200)",0.
"100*10^(67/100)",0.
"100*10^(27/40)",0.
"100*10^(17/25)",0.
"100*10^(137/200)",0.
"100*10^(69/100)",0.
"100*10^(139/200)",0.
"100*10^(7/10)",0.
"100*10^(141/200)",0.
"100*10^(71/100)",0.
"100*10^(143/200)",0.
"100*10^(18/25)",0.
"100*10^(29/40)",0.
"100*10^(73/100)",0.
"100*10^(147/200)",0.
"100*10^(37/50)",0.
"100*10^(149/200)",0.
"100*10^(3/4)",0.
"100*10^(151/200)",0.
"100*10^(19/25)",0.
"100*10^(153/200)",0.
"100*10^(77/100)",0.
"100*10^(31/40)",0.
"100*10^(39/50)",0.
"100*10^(157/200)",0.
"100*10^(79/100)",0.
"100*10^(159/200)",0.
"100*10^(4/5)",0.
"100*10^(161/200)",0.
"100*10^(81/100)",0.
"100*10^(163/200)",0.
"100*10^(41/50)",0.
"100*10^(33/40)",0.
"100*10^(83/100)",0.
"100*10^(167/200)",0.
"100*10^(21/25)",0.
"100*10^(169/200)",0.
"100*10^(17/20)",0.
"100*10^(171/200)",0.
"100*10^(43/50)",0.
"100*10^(173/200)",0.
"100*10^(87/100)",0.
"100*10^(7/8)",0.
"100*10^(22/25)",0.
"100*10^(177/200)",0.
"100*10^(89/100)",0.
"100*10^(179/200)",0.
"100*10^(9/10)",0.
"100*10^(181/200)",0.
"100*10^(91/100)",0.
"100*10^(183/200)",0.
"100*10^(23/25)",0.
"100*10^(37/40)",0.
"100*10^(93/100)",0.
"100*10^(187/200)",0.
"100*10^(47/50)",0.
"100*10^(189/200)",0.
"100*10^(19/20)",0.
"100*10^(191/200)",0.
"100*10^(24/25)",0.
"100*10^(193/200)",0.
"100*10^(97/100)",0.
"100*10^(39/40)",0.
"100*10^(49/50)",0.
"100*10^(197/200)",0.
"100*10^(99/100)",0.
"100*10^(199/200)",0.
1000,0.
