"1/(10*10^(3039/5000))",0.001854383900415871
"1/(10*10^(379/625))",0.0018529462536378048
"1/(10*10^(121/200))",0.0018515089507543756
"1/(10*10^(1509/2500))",0.0018500719778868358
"1/(10*10^(3011/5000))",0.001848635320313846
"1/(10*10^(751/1250))",0.0018471989630158903
"1/(10*10^(2997/5000))",0.0018457628906718186
"1/(10*10^(299/500))",0.0018443270876556046
"1/(10*10^(2983/5000))",0.0018428915380333298
"1/(10*10^(372/625))",0.0018414562255604217
"1/(10*10^(2969/5000))",0.0018400211336791108
"1/(10*10^(1481/2500))",0.001838586245516151
"1/(10*10^(591/1000))",0.0018371515438807815
"1/(10*10^(737/1250))",0.0018357170112629473
"1/(10*10^(2941/5000))",0.0018342826298317775
"1/(10*10^(1467/2500))",0.0018328483814343207
"1/(10*10^(2927/5000))",0.0018314142475945499
"1/(10*10^(73/125))",0.0018299802095126333
"1/(10*10^(2913/5000))",0.0018285462479391435
"1/(10*10^(1453/2500))",0.001827112343699286
"1/(10*10^(2899/5000))",0.0018256784768676223
"1/(10*10^(723/1250))",0.001824244627347757
"1/(10*10^(577/1000))",0.0018228107747197608
"1/(10*10^(1439/2500))",0.0018213768982410679
"1/(10*10^(2871/5000))",0.001819942976847366
"1/(10*10^(358/625))",0.0018185089891553556
"1/(10*10^(2857/5000))",0.0018170749134617697
"1/(10*10^(57/100))",0.0018156407277479883
"1/(10*10^(2843/5000))",0.0018142064096809117
"1/(10*10^(709/1250))",0.0018127719366156883
"1/(10*10^(2829/5000))",0.0018113372855984283
"1/(10*10^(1411/2500))",0.001809902433369158
"1/(10*10^(563/1000))",0.0018084673563650282
"1/(10*10^(351/625))",0.0018070320307237416
"1/(10*10^(2801/5000))",0.0018055964322872338
"1/(10*10^(1397/2500))",0.0018041605366055614
"1/(10*10^(2787/5000))",0.001802724318941022
"1/(10*10^(139/250))",0.00180128775427248
"1/(10*10^(2773/5000))",0.001799850817299904
"1/(10*10^(1383/2500))",0.0017984134824491
"1/(10*10^(2759/5000))",0.0017969757238766372
"1/(10*10^(344/625))",0.0017955375154749588
"1/(10*10^(549/1000))",0.0017940988308776666
"1/(10*10^(1369/2500))",0.001792659643464972
"1/(10*10^(2731/5000))",0.001791219926369306
"1/(10*10^(681/1250))",0.0017897796524810818
"1/(10*10^(2717/5000))",0.0017883387944545926
"1/(10*10^(271/500))",0.0017868973247140425
"1/(10*10^(2703/5000))",0.0017854552154596998
"1/(10*10^(337/625))",0.0017840124386741584
"1/(10*10^(2689/5000))",0.0017825689661287074
"1/(10*10^(1341/2500))",0.0017811247693897822
"1/(10*10^(107/200))",0.0017796798198255065
"1/(10*10^(667/1250))",0.0017782340886123035
"1/(10*10^(2661/5000))",0.001776787546741567
"1/(10*10^(1327/2500))",0.0017753401650263763
"1/(10*10^(2647/5000))",0.0017738919141082675
"1/(10*10^(66/125))",0.0017724427644640272
"1/(10*10^(2633/5000))",0.001770992686412494
"1/(10*10^(1313/2500))",0.001769541650121396
"1/(10*10^(2619/5000))",0.0017680896256141634
"1/(10*10^(653/1250))",0.001766636582776745
"1/(10*10^(521/1000))",0.0017651824913643968
"1/(10*10^(1299/2500))",0.0017637273210084471
"1/(10*10^(2591/5000))",0.0017622710412230189
"1/(10*10^(323/625))",0.0017608136214116992
"1/(10*10^(2577/5000))",0.0017593550308741504
"1/(10*10^(257/500))",0.0017578952388126708
"1/(10*10^(2563/5000))",0.0017564342143386435
"1/(10*10^(639/1250))",0.0017549719264789358
"1/(10*10^(2549/5000))",0.0017535083441821847
"1/(10*10^(1271/2500))",0.0017520434363249857
"1/(10*10^(507/1000))",0.0017505771717179692
"1/(10*10^(316/625))",0.0017491095191117655
"1/(10*10^(2521/5000))",0.0017476404472028398
"1/(10*10^(1257/2500))",0.0017461699246392
"1/(10*10^(2507/5000))",0.0017446979200259585
"1/(10*Sqrt[10])",0.0017432244019307613
"1/(10*10^(2493/5000))",0.001741749338889058
"1/(10*10^(1243/2500))",0.0017402726994092165
"1/(10*10^(2479/5000))",0.0017387944519774846
"1/(10*10^(309/625))",0.0017373145650627722
"1/(10*10^(493/1000))",0.001735833007121278
"1/(10*10^(1229/2500))",0.0017343497466009313
"1/(10*10^(2451/5000))",0.0017328647519456609
"1/(10*10^(611/1250))",0.0017313779915994812
"1/(10*10^(2437/5000))",0.0017298894340103891
"1/(10*10^(243/500))",0.0017283990476340922
"1/(10*10^(2423/5000))",0.0017269068011520141
"1/(10*10^(302/625))",0.0017254126626006512
"1/(10*10^(2409/5000))",0.0017239166007107479
"1/(10*10^(1201/2500))",0.0017224185840021195
"1/(10*10^(479/1000))",0.0017209185810180025
"1/(10*10^(597/1250))",0.00171941656032762
"1/(10*10^(2381/5000))",0.0017179124905285462
"1/(10*10^(1187/2500))",0.0017164063402488922
"1/(10*10^(2367/5000))",0.0017148980781492866
"1/(10*10^(59/125))",0.00171338767292467
"1/(10*10^(2353/5000))",0.0017118750933058878
"1/(10*10^(1173/2500))",0.0017103603080611616
"1/(10*10^(2339/5000))",0.0017088432859972413
"1/(10*10^(583/1250))",0.001707323995960504
"1/(10*10^(93/200))",0.0017058024068378277
"1/(10*10^(1159/2500))",0.0017042784875572208
"1/(10*10^(2311/5000))",0.0017027522070884361
"1/(10*10^(288/625))",0.0017012235344432485
"1/(10*10^(2297/5000))",0.0016996924386756625
"1/(10*10^(229/500))",0.0016981588888819214
"1/(10*10^(2283/5000))",0.001696622854200378
"1/(10*10^(569/1250))",0.0016950843038111994
"1/(10*10^(2269/5000))",0.0016935432069359266
"1/(10*10^(1131/2500))",0.0016919995328368927
"1/(10*10^(451/1000))",0.0016904532508165019
"1/(10*10^(281/625))",0.0016889043302163766
"1/(10*10^(2241/5000))",0.0016873527404163728
"1/(10*10^(1117/2500))",0.0016857984508334806
"1/(10*10^(2227/5000))",0.0016842414309206032
"1/(10*10^(111/250))",0.001682681650165233
"1/(10*10^(2213/5000))",0.0016811190780880165
"1/(10*10^(1103/2500))",0.0016795536842412247
"1/(10*10^(2199/5000))",0.0016779854382071343
"1/(10*10^(274/625))",0.0016764143095963256
"1/(10*10^(437/1000))",0.0016748402680458931
"1/(10*10^(1089/2500))",0.0016732632832175988
"1/(10*10^(2171/5000))",0.0016716833247959503
"1/(10*10^(541/1250))",0.0016701003621156878
"1/(10*10^(2157/5000))",0.0016685143656373794
"1/(10*10^(43/100))",0.0016669253047356329
"1/(10*10^(2143/5000))",0.0016653331491656856
"1/(10*10^(267/625))",0.0016637378686951939
"1/(10*10^(2129/5000))",0.0016621394331020648
"1/(10*10^(1061/2500))",0.0016605378121722792
"1/(10*10^(423/1000))",0.0016589329756976942
"1/(10*10^(527/1250))",0.00165732489347386
"1/(10*10^(2101/5000))",0.00165571353566321
"1/(10*10^(1047/2500))",0.001654098870965935
"1/(10*10^(2087/5000))",0.0016524808702717323
"1/(10*10^(52/125))",0.0016508595030037564
"1/(10*10^(2073/5000))",0.0016492347389434757
"1/(10*10^(1033/2500))",0.0016476065478632149
"1/(10*10^(2059/5000))",0.0016459748995241326
"1/(10*10^(513/1250))",0.001644339763674258
"1/(10*10^(409/1000))",0.0016427011100465859
"1/(10*10^(1019/2500))",0.0016410589083572223
"1/(10*10^(2031/5000))",0.0016394131283036296
"1/(10*10^(253/625))",0.0016377637395629198
"1/(10*10^(2017/5000))",0.0016361107117902594
"1/(10*10^(201/500))",0.0016344540146172681
"1/(10*10^(2003/5000))",0.0016327936176509098
"1/(10*10^(499/1250))",0.001631129490471722
"1/(10*10^(1989/5000))",0.0016294616026329106
"1/(10*10^(991/2500))",0.0016277899236590984
"1/(10*10^(79/200))",0.0016261144230457786
"1/(10*10^(246/625))",0.0016244350702576326
"1/(10*10^(1961/5000))",0.0016227518347286555
"1/(10*10^(977/2500))",0.0016210646858611664
"1/(10*10^(1947/5000))",0.0016193735930254546
"1/(10*10^(97/250))",0.0016176785255595026
"1/(10*10^(1933/5000))",0.0016159794527688491
"1/(10*10^(963/2500))",0.0016142763439266135
"1/(10*10^(1919/5000))",0.001612569168273684
"1/(10*10^(239/625))",0.0016108578950190635
"1/(10*10^(381/1000))",0.0016091424933403933
"1/(10*10^(949/2500))",0.001607422932384643
"1/(10*10^(1891/5000))",0.0016056991812689774
"1/(10*10^(471/1250))",0.001603971209081804
"1/(10*10^(1877/5000))",0.0016022389848840085
"1/(10*10^(187/500))",0.0016005024777103643
"1/(10*10^(1863/5000))",0.0015987616565711375
"1/(10*10^(232/625))",0.0015970164904538808
"1/(10*10^(1849/5000))",0.0015952669483254179
"1/(10*10^(921/2500))",0.0015935129991340182
"1/(10*10^(367/1000))",0.0015917546118117798
"1/(10*10^(457/1250))",0.0015899917552771865
"1/(10*10^(1821/5000))",0.0015882243984378821
"1/(10*10^(907/2500))",0.0015864525101936255
"1/(10*10^(1807/5000))",0.0015846760594394572
"1/(10*10^(9/25))",0.001582895015069055
"1/(10*10^(1793/5000))",0.0015811093459782834
"1/(10*10^(893/2500))",0.00157931902106894
"1/(10*10^(1779/5000))",0.0015775240092527091
"1/(10*10^(443/1250))",0.0015757242785707077
"1/(10*10^(353/1000))",0.0015739197997253517
"1/(10*10^(879/2500))",0.0015721105408095968
"1/(10*10^(1751/5000))",0.0015702964708178848
"1/(10*10^(218/625))",0.0015684775587770997
"1/(10*10^(1737/5000))",0.0015666537737513881
"1/(10*10^(173/500))",0.0015648250848485886
"1/(10*10^(1723/5000))",0.001562991461223263
"1/(10*10^(429/1250))",0.0015611528720846579
"1/(10*10^(1709/5000))",0.0015593092867013446
"1/(10*10^(851/2500))",0.001557460674406902
"1/(10*10^(339/1000))",0.0015556070046068842
"1/(10*10^(211/625))",0.0015537482467841031
"1/(10*10^(1681/5000))",0.0015518843705054285
"1/(10*10^(837/2500))",0.0015500153454281764
"1/(10*10^(1667/5000))",0.0015481411413067053
"1/(10*10^(83/250))",0.0015462617279991492
"1/(10*10^(1653/5000))",0.0015443770754742536
"1/(10*10^(823/2500))",0.0015424871538183224
"1/(10*10^(1639/5000))",0.0015405919332422656
"1/(10*10^(204/625))",0.001538691384088735
"1/(10*10^(13/40))",0.0015367854768393433
"1/(10*10^(809/2500))",0.001534874182121961
"1/(10*10^(1611/5000))",0.0015329574707180005
"1/(10*10^(401/1250))",0.001531035313570122
"1/(10*10^(1597/5000))",0.001529107681789273
"1/(10*10^(159/500))",0.0015271745466624708
"1/(10*10^(1583/5000))",0.0015252358796602659
"1/(10*10^(197/625))",0.0015232916524442971
"1/(10*10^(1569/5000))",0.001521341836874852
"1/(10*10^(781/2500))",0.00151938640501843
"1/(10*10^(311/1000))",0.0015174253291552957
"1/(10*10^(387/1250))",0.0015154585817870132
"1/(10*10^(1541/5000))",0.0015134861356439512
"1/(10*10^(767/2500))",0.001511507963692748
"1/(10*10^(1527/5000))",0.0015095240391437242
"1/(10*10^(38/125))",0.0015075343354582396
"1/(10*10^(1513/5000))",0.0015055388263559885
"1/(10*10^(753/2500))",0.0015035374858221923
"1/(10*10^(1499/5000))",0.0015015302881147253
"1/(10*10^(373/1250))",0.0014995172077711327
"1/(10*10^(297/1000))",0.0014974982196155398
"1/(10*10^(739/2500))",0.0014954732987654425
"1/(10*10^(1471/5000))",0.0014934424206383687
"1/(10*10^(183/625))",0.0014914055609584072
"1/(10*10^(1457/5000))",0.0014893626957625844
"1/(10*10^(29/100))",0.0014873138014070873
"1/(10*10^(1443/5000))",0.001485258854573326
"1/(10*10^(359/1250))",0.0014831978322738157
"1/(10*10^(1429/5000))",0.001481130711857889
"1/(10*10^(711/2500))",0.001479057471017205
"1/(10*10^(283/1000))",0.0014769780877910755
"1/(10*10^(176/625))",0.001474892540571578
"1/(10*10^(1401/5000))",0.0014728008081084606
"1/(10*10^(697/2500))",0.0014707028695138302
"1/(10*10^(1387/5000))",0.0014685987042666116
"1/(10*10^(69/250))",0.0014664882922167805
"1/(10*10^(1373/5000))",0.001464371613589357
"1/(10*10^(683/2500))",0.0014622486489881614
"1/(10*10^(1359/5000))",0.0014601193793993177
"1/(10*10^(169/625))",0.0014579837861945098
"1/(10*10^(269/1000))",0.001455841850998102
"1/(10*10^(669/2500))",0.0014536935562426295
"1/(10*10^(1331/5000))",0.001451538884327753
"1/(10*10^(331/1250))",0.0014493778181947918
"1/(10*10^(1317/5000))",0.001447210341182993
"1/(10*10^(131/500))",0.0014450364370311936
"1/(10*10^(1303/5000))",0.001442856089879239
"1/(10*10^(162/625))",0.0014406692842690938
"1/(10*10^(1289/5000))",0.0014384760051456972
"1/(10*10^(641/2500))",0.0014362762378575433
"1/(10*10^(51/200))",0.0014340699681569815
"1/(10*10^(317/1250))",0.0014318561392345354
"1/(10*10^(1261/5000))",0.0014296368113470895
"1/(10*10^(627/2500))",0.0014274120081608922
"1/(10*10^(1247/5000))",0.0014251795944066237
"1/(10*10^(31/125))",0.001422940613051046
"1/(10*10^(1233/5000))",0.0014206950522607713
"1/(10*10^(613/2500))",0.001418442900600805
"1/(10*10^(1219/5000))",0.001416184147032717
"1/(10*10^(303/1250))",0.0014139187809125325
"1/(10*10^(241/1000))",0.0014116467919884504
"1/(10*10^(599/2500))",0.001409368170398178
"1/(10*10^(1191/5000))",0.0014070829066661656
"1/(10*10^(148/625))",0.0014047909917005435
"1/(10*10^(1177/5000))",0.0014024924167897884
"1/(10*10^(117/500))",0.0014001871735992938
"1/(10*10^(1163/5000))",0.0013978752553401063
"1/(10*10^(289/1250))",0.0013955566520886414
"1/(10*10^(1149/5000))",0.0013932313577767652
"1/(10*10^(571/2500))",0.0013908993655381223
"1/(10*10^(227/1000))",0.001388560668862624
"1/(10*10^(141/625))",0.001386215261591765
"1/(10*10^(1121/5000))",0.0013838631379137667
"1/(10*10^(557/2500))",0.0013815042923585692
"1/(10*10^(1107/5000))",0.0013791387197926645
"1/(10*10^(11/50))",0.0013767664154137951
"1/(10*10^(1093/5000))",0.0013743873747455104
"1/(10*10^(543/2500))",0.0013720015936316188
"1/(10*10^(1079/5000))",0.001369609068230509
"1/(10*10^(134/625))",0.0013672097950093835
"1/(10*10^(213/1000))",0.00136480377073839
"1/(10*10^(529/2500))",0.00136239099248468
"1/(10*10^(1051/5000))",0.0013599714576063894
"1/(10*10^(261/1250))",0.0013575451637465703
"1/(10*10^(1037/5000))",0.0013551121088270588
"1/(10*10^(103/500))",0.0013526722910423175
"1/(10*10^(1023/5000))",0.0013502257088532437
"1/(10*10^(127/625))",0.0013477723608354363
"1/(10*10^(1009/5000))",0.0013453122462533465
"1/(10*10^(501/2500))",0.0013428453641861537
"1/(10*10^(199/1000))",0.0013403717140984639
"1/(10*10^(247/1250))",0.001337891295797804
"1/(10*10^(981/5000))",0.0013354041089851222
"1/(10*10^(487/2500))",0.0013329101539357854
"1/(10*10^(967/5000))",0.0013304094310196595
"1/(10*10^(24/125))",0.0013279019408179986
"1/(10*10^(953/5000))",0.0013253876841175921
"1/(10*10^(473/2500))",0.0013228666619050252
"1/(10*10^(939/5000))",0.0013203388753610318
"1/(10*10^(233/1250))",0.001317804325854977
"1/(10*10^(37/200))",0.0013152630164021176
"1/(10*10^(459/2500))",0.0013127149458231956
"1/(10*10^(911/5000))",0.0013101601174689778
"1/(10*10^(113/625))",0.0013075985334108427
"1/(10*10^(897/5000))",0.0013050301958833152
"1/(10*10^(89/500))",0.001302455107279472
"1/(10*10^(883/5000))",0.0012998732701465323
"1/(10*10^(219/1250))",0.0012972846871816476
"1/(10*10^(869/5000))",0.0012946893612278952
"1/(10*10^(431/2500))",0.001292087295270493
"1/(10*10^(171/1000))",0.0012894784924332378
"1/(10*10^(106/625))",0.0012868629559751735
"1/(10*10^(841/5000))",0.0012842406892874972
"1/(10*10^(417/2500))",0.0012816116957683416
"1/(10*10^(827/5000))",0.0012789759793337256
"1/(10*10^(41/250))",0.0012763335436044917
"1/(10*10^(813/5000))",0.0012736843924754013
"1/(10*10^(403/2500))",0.001271028529961669
"1/(10*10^(799/5000))",0.0012683659601974784
"1/(10*10^(99/625))",0.0012656966874345667
"1/(10*10^(157/1000))",0.0012630207160424037
"1/(10*10^(389/2500))",0.0012603380505053913
"1/(10*10^(771/5000))",0.0012576486954247314
"1/(10*10^(191/1250))",0.0012549526555173086
"1/(10*10^(757/5000))",0.0012522499356162034
"1/(10*10^(3/20))",0.0012495405406712794
"1/(10*10^(743/5000))",0.00124682447575009
"1/(10*10^(92/625))",0.0012441017460390856
"1/(10*10^(729/5000))",0.0012413723568451473
"1/(10*10^(361/2500))",0.0012386363135974208
"1/(10*10^(143/1000))",0.001235893621849467
"1/(10*10^(177/1250))",0.0012331442872817269
"1/(10*10^(701/5000))",0.0012303883157042976
"1/(10*10^(347/2500))",0.0012276257130600149
"1/(10*10^(687/5000))",0.0012248564854278482
"1/(10*10^(17/125))",0.0012220806390266003
"1/(10*10^(673/5000))",0.0012192981802189046
"1/(10*10^(333/2500))",0.00121650911551553
"1/(10*10^(659/5000))",0.0012137134515799713
"1/(10*10^(163/1250))",0.0012109111952333356
"1/(10*10^(129/1000))",0.0012081023534595131
"1/(10*10^(319/2500))",0.001205286933410624
"1/(10*10^(631/5000))",0.0012024649424127404
"1/(10*10^(78/625))",0.0011996363879718786
"1/(10*10^(617/5000))",0.0011968012777802412
"1/(10*10^(61/500))",0.00119395961972272
"1/(10*10^(603/5000))",0.0011911114218836386
"1/(10*10^(149/1250))",0.0011882566925537309
"1/(10*10^(589/5000))",0.0011853954402373445
"1/(10*10^(291/2500))",0.0011825276736598628
"1/(10*10^(23/200))",0.0011796534017753345
"1/(10*10^(71/625))",0.001176772633774382
"1/(10*10^(561/5000))",0.0011738853790917946
"1/(10*10^(277/2500))",0.0011709916474155547
"1/(10*10^(547/5000))",0.0011680914486943534
"1/(10*10^(27/250))",0.0011651847931465162
"1/(10*10^(533/5000))",0.0011622716912685633
"1/(10*10^(263/2500))",0.0011593521538439914
"1/(10*10^(519/5000))",0.0011564261919521663
"1/(10*10^(64/625))",0.001153493816977323
"1/(10*10^(101/1000))",0.0011505550406176585
"1/(10*10^(249/2500))",0.0011476098748945049
"1/(10*10^(491/5000))",0.00114465833216157
"1/(10*10^(121/1250))",0.001141700425496004
"1/(10*10^(477/5000))",0.0011387361671851646
"1/(10*10^(47/500))",0.0011357655710130974
"1/(10*10^(463/5000))",0.0011327886507562952
"1/(10*10^(57/625))",0.0011298054205703808
"1/(10*10^(449/5000))",0.0011268158949994719
"1/(10*10^(221/2500))",0.0011238200889855336
"1/(10*10^(87/1000))",0.0011208180178776828
"1/(10*10^(107/1250))",0.001117809697441453
"1/(10*10^(421/5000))",0.0011147951438679935
"1/(10*10^(207/2500))",0.0011117743737831933
"1/(10*10^(407/5000))",0.0011087474039634866
"1/(10*10^(2/25))",0.001105714252533875
"1/(10*10^(393/5000))",0.001102674937168215
"1/(10*10^(193/2500))",0.0010996294763207302
"1/(10*10^(379/5000))",0.0010965778889244866
"1/(10*10^(93/1250))",0.001093520194399807
"1/(10*10^(73/1000))",0.001090456412662589
"1/(10*10^(179/2500))",0.0010873865641323908
"1/(10*10^(351/5000))",0.0010843106697403908
"1/(10*10^(43/625))",0.0010812287509371352
"1/(10*10^(337/5000))",0.001078140829700119
"1/(10*10^(33/500))",0.0010750469285411481
"1/(10*10^(323/5000))",0.0010719470705135039
"1/(10*10^(79/1250))",0.0010688412792188848
"1/(10*10^(309/5000))",0.001065729578814131
"1/(10*10^(151/2500))",0.0010626119940177151
"1/(10*10^(59/1000))",0.0010594885501160004
"1/(10*10^(36/625))",0.0010563592729692572
"1/(10*10^(281/5000))",0.001053224189017429
"1/(10*10^(137/2500))",0.0010500833252856548
"1/(10*10^(267/5000))",0.0010469367093895305
"1/(10*10^(13/250))",0.0010437843695401082
"1/(10*10^(253/5000))",0.0010406263345486499
"1/(10*10^(123/2500))",0.0010374626338310973
"1/(10*10^(239/5000))",0.0010342932974122864
"1/(10*10^(29/625))",0.0010311183559298892
"1/(10*10^(9/200))",0.0010279378406380915
"1/(10*10^(109/2500))",0.0010247517834109962
"1/(10*10^(211/5000))",0.0010215602167457593
"1/(10*10^(51/1250))",0.0010183631737654543
"1/(10*10^(197/5000))",0.0010151606882216743
"1/(10*10^(19/500))",0.0010119527944968554
"1/(10*10^(183/5000))",0.0010087395276063519
"1/(10*10^(22/625))",0.001005520923200231
"1/(10*10^(169/5000))",0.0010022970175648182
"1/(10*10^(81/2500))",0.0009990678476239823
"1/(10*10^(31/1000))",0.000995833450940166
"1/(10*10^(37/1250))",0.0009925938657151692
"1/(10*10^(141/5000))",0.0009893491307906787
"1/(10*10^(67/2500))",0.0009860992856485686
"1/(10*10^(127/5000))",0.0009828443704109561
"1/(10*10^(3/125))",0.0009795844258400246
"1/(10*10^(113/5000))",0.0009763194933376287
"1/(10*10^(53/2500))",0.0009730496149446738
"1/(10*10^(99/5000))",0.0009697748333402794
"1/(10*10^(23/1250))",0.0009664951918407407
"1/(10*10^(17/1000))",0.0009632107342484944
"1/(10*10^(39/2500))",0.0009599215054643291
"1/(10*10^(71/5000))",0.000956627550542302
"1/(10*10^(8/625))",0.0009533289153331534
"1/(10*10^(57/5000))",0.0009500256463166953
"1/(10*10^(1/100))",0.0009467177905996649
"1/(10*10^(43/5000))",0.0009434053959134117
"1/(10*10^(9/1250))",0.000940088510611439
"1/(10*10^(29/5000))",0.0009367671836668
"1/(10*10^(11/2500))",0.0009334414646693473
"1/(10*10^(3/1000))",0.000930111403822866
"1/(10*10^(1/625))",0.0009267770519420703
"1/(10*10^(1/5000))",0.0009234384604494933
"10^(-2497/2500)",0.0009200956813722666
"10^(-4987/5000)",0.0009167487673387975
"10^(-249/250)",0.0009133977715753567
"10^(-4973/5000)",0.0009100427479025725
