"1/(10*10^(28/125))",0.001935108579311643
"1/(10*10^(11/50))",0.0019337391604222732
"1/(10*10^(27/125))",0.0019323937590336611
"1/(10*10^(53/250))",0.0019310729695853758
"1/(10*10^(26/125))",0.0019297774018715206
"1/(10*10^(51/250))",0.0019285076792298146
"1/(10*10^(1/5))",0.0019272644366842683
"1/(10*10^(49/250))",0.001926048319061768
"1/(10*10^(24/125))",0.0019248599791031557
"1/(10*10^(47/250))",0.0019237000755895056
"1/(10*10^(23/125))",0.0019225692715048174
"1/(10*10^(9/50))",0.001921468232255307
"1/(10*10^(22/125))",0.001920397623965941
"1/(10*10^(43/250))",0.0019193581118735969
"1/(10*10^(21/125))",0.0019183503588348315
"1/(10*10^(41/250))",0.0019173750239666026
"1/(10*10^(4/25))",0.0019164327614350565
"1/(10*10^(39/250))",0.001915524219407042
"1/(10*10^(19/125))",0.0019146500391766699
"1/(10*10^(37/250))",0.001913810854477243
"1/(10*10^(18/125))",0.0019130072909867
"1/(10*10^(7/50))",0.0019122399660319346
"1/(10*10^(17/125))",0.0019115094884953009
"1/(10*10^(33/250))",0.001910816458923626
"1/(10*10^(16/125))",0.0019101614698371066
"1/(10*10^(31/250))",0.0019095451062332187
"1/(10*10^(3/25))",0.001908967946277633
"1/(10*10^(29/250))",0.0019084305621716584
"1/(10*10^(14/125))",0.0019079335211831712
"1/(10*10^(27/250))",0.0019074773868255693
"1/(10*10^(13/125))",0.0019070627201673662
"1/(10*10^(1/10))",0.0019066900812529169
"1/(10*10^(12/125))",0.0019063600306136535
"1/(10*10^(23/250))",0.0019060731308472908
"1/(10*10^(11/125))",0.0019058299482427807
"1/(10*10^(21/250))",0.0019056310544269231
"1/(10*10^(2/25))",0.0019054770280115246
"1/(10*10^(19/250))",0.0019053684562136204
"1/(10*10^(9/125))",0.001905305936432897
"1/(10*10^(17/250))",0.0019052900777610275
"1/(10*10^(8/125))",0.0019053215024055934
"1/(10*10^(3/50))",0.0019054008470110336
"1/(10*10^(7/125))",0.0019055287638615921
"1/(10*10^(13/250))",0.0019057059219536195
"1/(10*10^(6/125))",0.0019059330079272243
"1/(10*10^(11/250))",0.0019062107268499975
"1/(10*10^(1/25))",0.0019065398028481526
"1/(10*10^(9/250))",0.0019069209795834093
"1/(10*10^(4/125))",0.0019073550205764309
"1/(10*10^(7/250))",0.0019078427093804403
"1/(10*10^(3/125))",0.0019083848496106795
"1/(10*10^(1/50))",0.0019089822648380745
"1/(10*10^(2/125))",0.0019096357983569452
"1/(10*10^(3/250))",0.0019103463128386507
"1/(10*10^(1/125))",0.0019111146898842734
"1/(10*10^(1/250))",0.0019119418294905868
"1/10",0.0019128286494446835
"10^(-249/250)",0.0019137760846621172
"10^(-124/125)",0.0019147850864857723
"10^(-247/250)",0.0019158566219601375
"10^(-123/125)",0.0019169916730970267
"10^(-49/50)",0.0019181912361481686
"10^(-122/125)",0.0019194563208987986
"10^(-243/250)",0.001920787949996275
"10^(-121/125)",0.0019221871583257298
"10^(-241/250)",0.0019236549924452394
"10^(-24/25)",0.0019251925100898656
"10^(-239/250)",0.0019268007797540892
"10^(-119/125)",0.0019284808803596825
"10^(-237/250)",0.0019302339010158773
"10^(-118/125)",0.0019320609408755153
"10^(-47/50)",0.001933963109090648
"10^(-117/125)",0.0019359415248691913
"10^(-233/250)",0.001937997317632496
"10^(-116/125)",0.0019401316272723828
"10^(-231/250)",0.0019423456045050591
"10^(-23/25)",0.0019446404113174286
"10^(-229/250)",0.0019470172215007553
"10^(-114/125)",0.0019494772212651622
"10^(-227/250)",0.0019520216099276828
"10^(-113/125)",0.001954651600665836
"10^(-9/10)",0.001957368421328083
"10^(-112/125)",0.001960173315292484
"10^(-223/250)",0.0019630675423637956
"10^(-111/125)",0.001966052379701409
"10^(-221/250)",0.001969129122767919
"10^(-22/25)",0.00197229908629129
"10^(-219/250)",0.001975563605233033
"10^(-109/125)",0.0019789240357554446
"10^(-217/250)",0.001982381756183489
"10^(-108/125)",0.0019859381679552903
"10^(-43/50)",0.0019895946965616867
"10^(-107/125)",0.001993352792469158
"10^(-213/250)",0.0019972139320289534
"10^(-106/125)",0.0020011796183727797
"10^(-211/250)",0.002005251382296795
"10^(-21/25)",0.0020094307831384755
"10^(-209/250)",0.002013719409652746
"10^(-104/125)",0.002018118880886946
"10^(-207/250)",0.0020226308470696485
"10^(-103/125)",0.0020272569905137416
"10^(-41/50)",0.002031999026543806
"10^(-102/125)",0.0020368587044340474
"10^(-203/250)",0.0020418378084839832
"10^(-101/125)",0.0020469381589416492
"10^(-201/250)",0.0020521616131734684
"10^(-4/5)",0.0020575100667932435
"10^(-199/250)",0.0020629854548712355
"10^(-99/125)",0.0020685897532069938
"10^(-197/250)",0.0020743249796680964
"10^(-98/125)",0.00208019319559791
"10^(-39/50)",0.002086196507284814
"10^(-97/125)",0.002092337067501578
"10^(-193/250)",0.0020986170771026213
"10^(-96/125)",0.002105038786679427
"10^(-191/250)",0.002111604498267061
"10^(-19/25)",0.002118316567095439
"10^(-189/250)",0.0021251774033771748
"10^(-94/125)",0.0021321894741247603
"10^(-187/250)",0.0021393553049863117
"10^(-93/125)",0.0021466774820909466
"10^(-37/50)",0.0021541586538945437
"10^(-92/125)",0.0021618015330139456
"10^(-183/250)",0.0021696088980407203
"10^(-91/125)",0.0021775835953243713
"10^(-181/250)",0.0021857285407133613
"10^(-18/25)",0.002194046721247315
"10^(-179/250)",0.002202541196789203
"10^(-89/125)",0.002211215101590401
"10^(-177/250)",0.0022200716457807003
"10^(-88/125)",0.0022291141167767557
"10^(-7/10)",0.002238345880602957
"10^(-87/125)",0.002247770383119946
"10^(-173/250)",0.002257391151156611
"10^(-86/125)",0.002267211793542404
"10^(-171/250)",0.002277236002038374
"10^(-17/25)",0.0022874675521640567
"10^(-169/250)",0.002297910303922283
"10^(-84/125)",0.002308568202419457
"10^(-167/250)",0.002319445278384897
"10^(-83/125)",0.0023305456485898757
"10^(-33/50)",0.002341873516169343
"10^(-82/125)",0.002353433170849779
"10^(-163/250)",0.0023652289890871412
"10^(-81/125)",0.0023772654341196434
"10^(-161/250)",0.002389547055940297
"10^(-16/25)",0.0024020784911955653
"10^(-159/250)",0.002414864463016085
"10^(-79/125)",0.002427909780786691
"10^(-157/250)",0.002441219339863073
"10^(-78/125)",0.0024547981212425657
"10^(-31/50)",0.002468651191201237
"10^(-77/125)",0.0024827837008968403
"10^(-153/250)",0.0024972008859597225
"10^(-76/125)",0.0025119080660716384
"10^(-151/250)",0.0025269106445463584
"10^(-3/5)",0.002542214107921884
"10^(-149/250)",0.002557824025574236
"10^(-74/125)",0.002573746049363233
"10^(-147/250)",0.0025899859133205884
"10^(-73/125)",0.0026065494333897864
"10^(-29/50)",0.0026234425072278462
"10^(-72/125)",0.0026406711140774795
"10^(-143/250)",0.0026582413147181318
"10^(-71/125)",0.002676159251503262
"10^(-141/250)",0.002694431148490506
"10^(-14/25)",0.0027130633116696293
"10^(-139/250)",0.00273206212929294
"10^(-69/125)",0.002751434072310517
"10^(-137/250)",0.002771185694911708
"10^(-68/125)",0.0027913236351726958
"10^(-27/50)",0.0028118546158084155
"10^(-67/125)",0.002832785445025308
"10^(-133/250)",0.002854123017470573
"10^(-66/125)",0.002875874315270473
"10^(-131/250)",0.0028980464091507324
"10^(-13/25)",0.0029206464596289736
"10^(-129/250)",0.0029436817182686174
"10^(-64/125)",0.0029671595289821402
"10^(-127/250)",0.002991087329370631
"10^(-63/125)",0.003015472652084803
"1/Sqrt[10]",0.003040323126193186
"10^(-62/125)",0.0030656464785403952
"10^(-123/250)",0.0030914505350792525
"10^(-61/125)",0.003117743222158917
"10^(-121/250)",0.0031445325677508015
"10^(-12/25)",0.003171826702593519
"10^(-119/250)",0.0031996338612370182
"10^(-59/125)",0.0032279623829661493
"10^(-117/250)",0.00325682071258194
"10^(-58/125)",0.0032862174010194357
"10^(-23/50)",0.0033161611057783967
"10^(-57/125)",0.0033466605911438682
"10^(-113/250)",0.0033777247281700294
"10^(-56/125)",0.003409362494401086
"10^(-111/250)",0.003441582973300742
"10^(-11/25)",0.003474395353359287
"10^(-109/250)",0.00350780892684669
"10^(-54/125)",0.0035418330881753783
"10^(-107/250)",0.0035764773318378872
"10^(-53/125)",0.003611751249878489
"10^(-21/50)",0.0036476645288577507
"10^(-52/125)",0.003684226946265894
"10^(-103/250)",0.003721448366338456
"10^(-51/125)",0.0037593387352262545
"10^(-101/250)",0.0037979080754686288
"10^(-2/5)",0.0038371664797184715
"10^(-99/250)",0.00387712410366519
"10^(-49/125)",0.003917791158101568
"10^(-97/250)",0.003959177900079525
"10^(-48/125)",0.004001294623099364
"10^(-19/50)",0.004044151646278759
"10^(-47/125)",0.004087759302446751
"10^(-93/250)",0.0041321279251122014
"10^(-46/125)",0.0041772678342550705
"10^(-91/250)",0.004223189320894259
"10^(-9/25)",0.004269902630387721
"10^(-89/250)",0.004317417944424112
"10^(-44/125)",0.004365745361670693
"10^(-87/250)",0.0044148948770433355
"10^(-43/125)",0.004464876359578805
"10^(-17/50)",0.004515699528879723
"10^(-42/125)",0.0045673739301241465
"10^(-83/250)",0.004619908907627732
"10^(-41/125)",0.004673313576955947
"10^(-81/250)",0.00472759679559004
"10^(-8/25)",0.004782767132155893
"10^(-79/250)",0.004838832834231069
"10^(-39/125)",0.004895801794751669
"10^(-77/250)",0.004953681517045419
"10^(-38/125)",0.0050124790785229766
"10^(-3/10)",0.005072201093063831
"10^(-37/125)",0.0051328536721375285
"10^(-73/250)",0.005194442384704085
"10^(-36/125)",0.00525697221594061
"10^(-71/250)",0.005320447524843061
"10^(-7/25)",0.005384872000753845
"10^(-69/250)",0.005450248618865833
"10^(-34/125)",0.005516579594754613
"10^(-67/250)",0.005583866337988979
"10^(-33/125)",0.005652109404868942
"10^(-13/50)",0.0057213084503384805
"10^(-32/125)",0.005791462179117961
"10^(-63/250)",0.005862568296098671
"10^(-31/125)",0.005934623456038197
"10^(-61/250)",0.006007623212593612
"10^(-6/25)",0.006081561966725708
"10^(-59/250)",0.006156432914504368
"10^(-29/125)",0.006232227994344308
"10^(-57/250)",0.006308937833696917
"10^(-28/125)",0.0063865516952246
"10^(-11/50)",0.006465057422483456
"10^(-27/125)",0.006544441385139488
"10^(-53/250)",0.006624688423749744
"10^(-26/125)",0.00670578179413953
"10^(-51/250)",0.006787703111414
"10^(-1/5)",0.006870432293650302
"10^(-49/250)",0.006953947505321386
"10^(-24/125)",0.007038225100517684
"10^(-47/250)",0.007123239566040586
"10^(-23/125)",0.007208963464457925
"10^(-9/50)",0.007295367377226079
"10^(-22/125)",0.007382419848000495
"10^(-43/250)",0.007470087326274968
"10^(-21/125)",0.0075583341115098325
"10^(-41/250)",0.007647122297930328
"10^(-4/25)",0.007736411720198403
"10^(-39/250)",0.007826159900184487
"10^(-19/125)",0.007916321995088776
"10^(-37/250)",0.008006850747186016
"10^(-18/125)",0.008097696435491634
"10^(-7/50)",0.00818880682967105
"10^(-17/125)",0.008280127146537749
"10^(-33/250)",0.008371600009508746
"10^(-16/125)",0.008463165411408414
"10^(-31/250)",0.008554760681032404
"10^(-3/25)",0.00864632045390464
"10^(-29/250)",0.00873777664767675
"10^(-14/125)",0.008829058442637951
"10^(-27/250)",0.008920092267817254
"10^(-13/125)",0.009010801793172622
"10^(-1/10)",0.009101107928372584
"10^(-12/125)",0.009190928828683177
"10^(-23/250)",0.009280179908478545
"10^(-11/125)",0.00936877386289632
"10^(-21/250)",0.009456620698157643
"10^(-2/25)",0.0095436277710681
"10^(-19/250)",0.009629699838208827
"10^(-9/125)",0.00971473911531442
"10^(-17/250)",0.009798645347328716
"10^(-8/125)",0.009881315889585459
"10^(-3/50)",0.009962645800579371
"10^(-7/125)",0.010042527946725026
"10^(-13/250)",0.010120853119497373
"10^(-6/125)",0.010197510165295126
"10^(-11/250)",0.010272386128338631
"10^(-1/25)",0.010345366406861569
"10^(-9/250)",0.010416334922807823
"10^(-4/125)",0.010485174305188685
"10^(-7/250)",0.010551766087195307
"10^(-3/125)",0.010615990917095804
"10^(-1/50)",0.010677728782875632
"10^(-2/125)",0.01073685925050518
"10^(-3/250)",0.010793261715637936
"10^(-1/125)",0.010846815668459122
"10^(-1/250)",0.010897400971315143
1,0.01094489814866288
"10^(1/250)",0.01098918868878184
"10^(1/125)",0.011030155356593551
"10^(3/250)",0.011067682516832388
"10^(2/125)",0.011101656466709155
"10^(1/50)",0.011131965777106111
"10^(3/125)",0.011158501641238291
"10^(7/250)",0.011181158229615242
"10^(4/125)",0.011199833050034214
"10^(9/250)",0.011214427311241355
"10^(1/25)",0.011224846288801006
"10^(11/250)",0.011230999691627705
"10^(6/125)",0.011232802027549331
"10^(13/250)",0.011230172966198918
"10^(7/125)",0.011223037697463129
"10^(3/50)",0.011211327283660274
"10^(8/125)",0.011194979003574157
"10^(17/250)",0.011173936686436027
"10^(9/125)",0.011148151033925503
"10^(19/250)",0.011117579928253787
"10^(2/25)",0.01108218872439897
"10^(21/250)",0.01104195052458603
"10^(11/125)",0.010996846433140275
"10^(23/250)",0.010946865789898001
"10^(12/125)",0.01089200638042677
"10^(1/10)",0.01083227462139376
"10^(13/125)",0.010767685719522498
"10^(27/250)",0.010698263802694436
"10^(14/125)",0.010624042021884519
"10^(29/250)",0.010545062622764473
"10^(3/25)",0.010461376985966523
"10^(31/250)",0.010373045635169517
"10^(16/125)",0.010280138212349339
"10^(33/250)",0.010182733419723504
"10^(17/125)",0.010080918928114392
"10^(7/50)",0.009974791251654687
"10^(18/125)",0.009864455588960555
"10^(37/250)",0.009750025631100235
"10^(19/125)",0.009631623336886701
"10^(39/250)",0.00950937867622038
"10^(4/25)",0.009383429342403908
"10^(41/250)",0.009253920434503616
"10^(21/125)",0.009121004111102891
"10^(43/250)",0.00898483921679845
"10^(22/125)",0.008845590883100043
"10^(9/50)",0.00870343010543998
"10^(23/125)",0.00855853329815343
"10^(47/250)",0.008411081829396486
"10^(24/125)",0.008261261538063133
"10^(49/250)",0.008109262234840764
"10^(1/5)",0.007955277189606999
"10^(51/250)",0.0077995026074184825
"10^(26/125)",0.007642137095373242
"10^(53/250)",0.007483381122647971
"10^(27/125)",0.007323436476012978
"10^(11/50)",0.007162505713118562
"10^(28/125)",0.00700079161582307
"10^(57/250)",0.006838496645797605
"10^(29/125)",0.006675822404596639
"10^(59/250)",0.006512969100322755
"10^(6/25)",0.006350135022950773
"10^(61/250)",0.0061875160302958514
"10^(31/125)",0.006025305046524415
"10^(63/250)",0.005863691575014866
"10^(32/125)",0.005702861227271485
"10^(13/50)",0.00554299526949107
"10^(33/125)",0.005384270188267275
"10^(67/250)",0.005226857276803874
"10^(34/125)",0.005070922242889557
"10^(69/250)",0.004916624839768171
"10^(7/25)",0.004764118520919816
"10^(71/250)",0.004613550119652621
"10^(36/125)",0.004465059554291401
"10^(73/250)",0.004318779559642794
"10^(37/125)",0.004174835445314383
"10^(3/10)",0.004033344881370838
"10^(38/125)",0.0038944177117240532
"10^(77/250)",0.003758155795574486
"10^(39/125)",0.0036246528771510327
"10^(79/250)",0.00349399448392849
"10^(8/25)",0.003366257853452187
"10^(81/250)",0.003241511888828452
"10^(41/125)",0.003119817142902953
"10^(83/250)",0.0030012258310846917
"10^(42/125)",0.0028857818727121517
"10^(17/50)",0.002773520960817154
"10^(43/125)",0.0026644706600289867
"10^(87/250)",0.0025586505323187563
"10^(44/125)",0.002456072290160475
"10^(89/250)",0.0023567399765830645
"10^(9/25)",0.0022606501714569436
"10^(91/250)",0.002167792223217694
"10^(46/125)",0.002078148505068993
"10^(93/250)",0.0019916946945380907
"10^(47/125)",0.0019084000750732649
"10^(19/50)",0.0018282278581875351
"10^(48/125)",0.001751135524458746
"10^(97/250)",0.0016770751815056836
"10^(49/125)",0.0016059939368852532
"10^(99/250)",0.0015378342836697707
"10^(2/5)",0.0014725344963256047
"10^(101/250)",0.0014100290343733327
"10^(51/125)",0.0013502489512071123
"10^(103/250)",0.001293122305378704
"10^(52/125)",0.0012385745716093353
"10^(21/50)",0.0011865290487887876
"10^(53/125)",0.0011369072622552023
"10^(107/250)",0.0010896293577194714
"10^(54/125)",0.0010446144843068309
"10^(109/250)",0.0010017811643304544
"10^(11/25)",0.000961047647589329
"10^(111/250)",0.0009223322481895148
"10^(56/125)",0.0008855536621123916
"10^(113/250)",0.0008506312640172545
"10^(57/125)",0.0008174853820206667
"10^(23/50)",0.0007860375494813288
"10^(58/125)",0.0007562107330986925
"10^(117/250)",0.0007279295369201082
"10^(59/125)",0.0007011203821249769
"10^(119/250)",0.0006757116627291676
"10^(12/25)",0.0006516338776014975
"10^(121/250)",0.000628819739422258
"10^(61/125)",0.0006072042614314434
"10^(123/250)",0.0005867248229977749
"10^(62/125)",0.0005673212152103736
"Sqrt[10]",0.0005489356678263288
"10^(63/125)",0.0005315128590152825
"10^(127/250)",0.0005149999094225434
"10^(64/125)",0.0004993463621156028
"10^(129/250)",0.0004845041500061124
"10^(13/25)",0.0004704275523319554
"10^(131/250)",0.00045707314175045833
"10^(66/125)",0.0004443997235515471
"10^(133/250)",0.0004323682684194949
"10^(67/125)",0.00042094184008934746
"10^(27/50)",0.0004100855191458625
"10^(68/125)",0.0003997663240986958
"10^(137/250)",0.00038995313075571134
"10^(69/125)",0.0003806165907944491
"10^(139/250)",0.0003717290503154247
"10^(14/25)",0.00036326446904205625
"10^(141/250)",0.000355198340723123
"10^(71/125)",0.00034750761518892285
"10^(143/250)",0.0003401706224179937
"10^(72/125)",0.0003331669988862084
"10^(29/50)",0.0003264776163968685
"10^(73/125)",0.00032008451352650094
"10^(147/250)",0.00031397082976882695
"10^(74/125)",0.0003081207424190962
"10^(149/250)",0.0003025194062039065
"10^(3/5)",0.0002971528956422861
"10^(151/250)",0.00029200815010045953
"10^(76/125)",0.00028707292149566887
"10^(153/250)",0.00028233572459172065
"10^(77/125)",0.0002777857898270204
"10^(31/50)",0.00027341301861225423
"10^(78/125)",0.0002692079410329594
"10^(157/250)",0.0002651616758896508
"10^(79/125)",0.00026126589301003484
"10^(159/250)",0.00025751277775927636
"10^(16/25)",0.0002538949976806082
"10^(161/250)",0.00025040567118683954
"10^(81/125)",0.0002470383382252012
"10^(163/250)",0.00024378693283071538
"10^(82/125)",0.00024064575748263217
"10^(33/50)",0.0002376094591720696
"10^(83/125)",0.000234673007088137
"10^(167/250)",0.00023183167182650791
"10^(84/125)",0.00022908100602587594
"10^(169/250)",0.00022641682633395616
"10^(17/25)",0.00022383519661028928
"10^(171/250)",0.0002213324122729266
"10^(86/125)",0.00021890498570047102
"10^(173/250)",0.00021654963260595318
"10^(87/125)",0.0002142632593016091
"10^(7/10)",0.00021204295078335275
"10^(88/125)",0.00020988595956606814
"10^(177/250)",0.00020778969520773754
"10^(89/125)",0.00020575171446786074
"10^(179/250)",0.00020376971204863367
"10^(18/25)",0.00020184151187740135
"10^(181/250)",0.00019996505888440557
"10^(91/125)",0.00019813841125246266
"10^(183/250)",0.00019635973309434422
"10^(92/125)",0.00019462728754112958
"10^(37/50)",0.00019293943021383937
"10^(93/125)",0.00019129460305766688
"10^(187/250)",0.00018969132852150592
"10^(94/125)",0.00018812820406598291
"10^(189/250)",0.00018660389698559857
"10^(19/25)",0.0001851171395319333
"10^(191/250)",0.00018366672432651294
"10^(96/125)",0.00018225150005281185
"10^(193/250)",0.00018087036741079623
"10^(97/125)",0.0001795222753427611
"10^(39/50)",0.00017820621749411357
"10^(98/125)",0.00017692122892189888
"10^(197/250)",0.00017566638303342225
"10^(99/125)",0.00017444078874035045
"10^(199/250)",0.0001732435878380791
"10^(4/5)",0.00017207395257443854
"10^(201/250)",0.00017093108341954632
"10^(101/125)",0.00016981420701833857
"10^(203/250)",0.00016872257431808804
"10^(102/125)",0.00016765545886165669
"10^(41/50)",0.00016661215523716672
"10^(103/125)",0.00016559197767500934
"10^(207/250)",0.00016459425878404238
"10^(104/125)",0.00016361834841761418
"10^(209/250)",0.00016266361266199846
"10^(21/25)",0.00016172943293895012
"10^(211/250)",0.00016081520521511367
"10^(106/125)",0.00015992033931065046
"10^(213/250)",0.00015904425830051027
"10^(107/125)",0.0001581863980007797
"10^(43/50)",0.0001573462065337755
"10^(108/125)",0.00015652314396486864
"10^(217/250)",0.00015571668200426884
"10^(109/125)",0.0001549263037668759
"10^(219/250)",0.00015415150358334312
"10^(22/25)",0.0001533917868549743
"10^(221/250)",0.00015264666994524068
"10^(111/125)",0.00015191568010255576
"10^(223/250)",0.00015119835540357372
"10^(112/125)",0.00015049424471323678
